@relation arff_file/psysound.arff

@attribute mean_Loudness numeric
@attribute std_Loudness numeric
@attribute mean_SharpnessA numeric
@attribute std_SharpnessA numeric
@attribute mean_SharpnessZ numeric
@attribute std_SharpnessZ numeric
@attribute mean_Spectral_Dissonance(HK) numeric
@attribute std_Spectral_Dissonance(HK) numeric
@attribute mean_Spectral_Dissonance(S) numeric
@attribute std_Spectral_Dissonance(S) numeric
@attribute mean_Timbral_Width numeric
@attribute std_Timbral_Width numeric
@attribute mean_Tonal_Dissonance(HK) numeric
@attribute std_Tonal_Dissonance(HK) numeric
@attribute mean_Tonal_Dissonance(S) numeric
@attribute std_Tonal_Dissonance(S) numeric
@attribute mean_Volume numeric
@attribute std_Volume numeric
@attribute mean_Pure_Tonal numeric
@attribute std_Pure_Tonal numeric
@attribute mean_Complex_Tonal numeric
@attribute std_Complex_Tonal numeric
@attribute mean_Multiplicity numeric
@attribute std_Multiplicity numeric
@attribute mean_SpectralCentroid numeric
@attribute std_SpectralCentroid numeric
@attribute output {sad,notsad}

@data
68.94804,3.947284,1.116138,0.82965,0.920467,0.839763,0.103303,68.4449,7.595104,2771.444,7.742378,0.110413,0.069645,1.162801,0.002242,0.010278,2981.626,4.942109,0,0.873502,0.107823,0,0.11057,0.004025,375.4302,69983.49,sad
58.75523,3.826057,1.212786,0.931323,0.765751,0.891168,0.171461,199.2334,6.209164,445.7346,1.670034,0.044469,0.178913,0.366706,0.000332,0.025338,38227.51,1.756004,0,0.794274,0.099287,0,0.163512,0.004091,302.1958,79943.89,sad
69.03368,4.084638,1.203211,0.786936,0.709983,0.88598,0.07075,89.08819,6.817334,311.3441,1.513011,0.035146,0.107692,0.093478,0.000225,0.003099,3921.809,1.174456,0,0.994674,0.111357,0,0.005301,0.001627,336.0701,33547.96,sad
49.03801,2.681669,1.022294,0.748249,0.390259,0.862741,0.114219,108.6682,7.380207,91.83184,0.340135,0.015057,0.095794,0.03779,0.000462,0.007991,4197.079,1.214381,0,0.931425,0.085448,0,0.063915,0.001706,380.1684,8784.018,sad
54.66452,3.236332,1.089326,0.984819,0.722538,0.879008,0.068497,54.37823,7.171074,287.3894,1.047095,0.030658,0.243053,0.334943,0.000507,0.006527,3478.434,1.518726,0,0.80759,0.09049,0,0.155492,0.004189,263.577,26281.95,sad
84.37782,5.409153,1.459224,0.431629,0.812565,0.875308,0.128964,111.1578,5.202272,52.99246,0.27847,0.00855,0.022535,0.059373,0.00028,0.011466,7285.965,0.223146,0,0.910786,0.105484,0,0.081309,0.003204,1052.398,135320.6,sad
58.06576,3.718274,1.18152,0.996625,0.632372,0.876593,0.070458,68.84825,6.398446,626.1229,1.713754,0.042603,0.242225,0.176385,0.000338,0.005222,3531.093,1.786511,0,0.89281,0.120115,0,0.095764,0.002794,326.7243,141224,sad
51.99432,3.413438,1.197485,0.897935,0.47381,0.869952,0.050636,37.9123,5.990873,852.1111,1.651873,0.047656,0.267251,0.268829,0.000514,0.005525,1746.777,2.860756,0,0.886818,0.117044,0,0.100439,0.003184,432.4142,314577.4,sad
52.56149,3.410799,1.160717,0.806995,0.456276,0.876222,0.122115,111.1545,6.112182,442.1356,1.748378,0.052128,0.065938,0.124731,0.00043,0.005291,3030.959,1.829609,0,0.942743,0.122613,0,0.054015,0.002643,435.9925,266389.5,sad
108.9885,6.073966,1.435054,0.589682,1.421381,0.898893,0.117888,72.37328,6.178459,217.7003,0.493845,0.008179,0.017848,0.181938,0.000085,0.009365,4255.586,0.385281,0,0.87217,0.120377,0,0.111563,0.004841,873.637,57680.22,sad
63.84512,3.672346,1.145153,0.991941,0.889802,0.888286,0.107429,72.15189,7.087312,157.7428,0.661125,0.020755,0.092559,0.172303,0.000228,0.007317,2217.778,1.543356,0,0.994674,0.120841,0,0.005301,0.002261,276.5619,43452.51,sad
52.33149,4.08286,1.293027,0.747428,0.475113,0.873344,0.05495,52.44471,5.690533,368.1217,2.406744,0.079667,0.184962,0.39386,0.000897,0.003224,1727.023,2.965187,0,0.953396,0.081509,0,0.044462,0.001676,256.223,116495.3,sad
81.98259,5.603051,1.481024,0.700052,1.1615,0.894204,0.08467,44.89078,5.333495,967.1351,1.806982,0.026463,0.055085,0.561557,0.000184,0.009734,1540.819,1.678216,0,0.924767,0.133199,0,0.069619,0.003032,531.1776,251647,sad
46.95811,2.973008,1.054712,1.455246,0.67727,0.859824,0.071708,104.4768,7.349464,83.17783,0.405683,0.019607,0.234036,0.182715,0.000514,0.003885,7395.093,1.732963,0,0.835553,0.107028,0,0.137496,0.003371,186.485,1591.798,sad
88.42206,4.393562,1.215364,0.727489,1.137925,0.884575,0.137887,134.8527,7.399958,238.0967,0.625671,0.012396,0.031131,0.125586,0.000287,0.007994,7801.843,0.472373,0,0.969374,0.131949,0,0.029708,0.002304,506.8586,24207.99,sad
67.78414,3.866107,1.189716,0.770783,0.764987,0.884313,0.100318,116.5926,6.947969,299.8982,1.509958,0.034114,0.148976,0.170496,0.000208,0.004722,3713.448,1.997007,0,0.727031,0.085599,0,0.198589,0.005031,366.7825,64860.5,sad
53.98695,3.0633,1.086142,0.773382,0.458379,0.867438,0.139329,222.9461,6.975616,258.5012,1.120758,0.035751,0.07756,0.051722,0.000382,0.008332,17856.22,1.518495,0,0.83289,0.112191,0,0.139277,0.004841,392.6566,32002.46,sad
75.90158,3.382674,1.041192,0.801573,0.984489,0.879416,0.178434,190.5811,8.907383,196.9384,0.560165,0.013711,0.046922,0.159399,0.000326,0.013573,9684.193,2.208038,0,0.744341,0.073581,0,0.190424,0.002558,313.9671,8019.769,sad
75.49471,4.820955,1.361374,0.575909,0.901761,0.890249,0.162247,96.83379,5.499496,300.0017,0.732074,0.011109,0.101148,0.195874,0.000291,0.017888,5692.216,0.774172,0,0.937417,0.112951,0,0.058706,0.00273,651.0555,111469.1,sad
67.02717,3.828753,1.178055,0.815033,0.813198,0.891979,0.143298,175.7394,6.943287,203.2926,0.658606,0.015047,0.053018,0.167147,0.000166,0.008561,16220.29,0.72023,0,0.956059,0.096278,0,0.042039,0.001759,285.2846,15101.23,sad
59.20972,3.813899,1.218252,0.7779,0.635484,0.887859,0.061784,73.67067,6.051846,210.0022,0.780064,0.021923,0.117641,0.209283,0.000262,0.005726,7683.858,0.977099,0,0.739015,0.068261,0,0.193001,0.002775,316.8775,29072.98,sad
63.36265,3.961053,1.260835,0.625021,0.46856,0.877492,0.094273,81.62851,5.833874,253.6683,0.937503,0.030003,0.032625,0.038209,0.000301,0.004775,3468.464,0.707322,0,0.733023,0.089997,0,0.195831,0.004738,541.8513,153092.4,sad
27.70879,2.468783,1.038262,1.180349,0.1114,0.865961,0.029129,43.38707,5.847389,159.7576,0.648396,0.033689,0.072368,0.019895,0.001646,0.001458,893.0756,1.218702,0,0,0,0,0,0,69.95511,2665.239,sad
84.60171,5.876019,1.515703,0.592196,1.129026,0.901034,0.104146,72.52674,5.261323,152.4883,0.579594,0.015169,0.020828,0.194326,0.000072,0.010039,4353.963,0.401306,0,0.896139,0.103238,0,0.093136,0.003568,728.8981,167857.2,sad
88.26417,5.352103,1.377212,0.675834,1.230913,0.895679,0.136755,146.3333,6.210795,751.5848,2.408706,0.032018,0.056177,0.659556,0.000255,0.012717,12542.55,1.222969,0,0.880826,0.10271,0,0.105042,0.003869,525.5016,142601.6,sad
84.985,4.914151,1.308234,0.667933,0.865401,0.885793,0.060081,59.61254,6.459326,1130.842,3.000038,0.043085,0.084016,0.248457,0.000253,0.005468,3014.438,1.242484,0,0.954061,0.082106,0,0.043858,0.001759,518.6479,178125.4,sad
49.01063,3.732678,1.289969,0.574579,0.20155,0.86254,0.070764,73.61492,4.484893,919.2132,3.297149,0.069829,0.089866,0.036999,0.000546,0.006659,4479.319,0.534596,0,0.778296,0.089977,0,0.172667,0.003274,731.3445,259682,sad
70.22516,3.944148,1.177155,0.800074,0.92392,0.888574,0.06425,42.62124,7.207119,181.44,1.09955,0.030206,0.074113,0.306744,0.00032,0.006163,1640.245,1.661016,0,0.714381,0.094718,0,0.204177,0.00529,355.0534,30239.6,sad
57.88151,4.243939,1.383114,0.570389,0.340104,0.871794,0.057128,52.55852,4.96588,637.1956,1.746504,0.065471,0.117795,0.087964,0.000485,0.004333,2040.4,1.587057,0,0.717044,0.061782,0,0.203027,0.002472,756.4047,1052831,sad
74.30266,3.652626,1.114916,0.776414,0.871764,0.87661,0.213293,210.0641,7.786766,363.5143,1.510663,0.031182,0.021395,0.187821,0.000343,0.016643,20494.91,1.322764,0,0.424101,0.044165,0,0.244402,0.003795,426.7042,59394.44,sad
77.81186,4.929344,1.355662,0.784848,1.22793,0.903184,0.121051,87.13383,5.928371,358.4295,0.871413,0.015937,0.178563,0.615674,0.000086,0.009284,4259.414,1.585791,0,0.920107,0.085113,0,0.073559,0.003335,456.942,114937.6,sad
79.03234,5.591789,1.498951,0.595259,0.865918,0.898093,0.098783,47.07253,5.129667,165.7945,0.832946,0.017305,0.029406,0.072485,0.000241,0.009548,2042.772,0.262805,0,0.990013,0.117306,0,0.009894,0.00256,702.517,310022.7,sad
92.87572,5.799186,1.463848,0.605587,1.091348,0.896631,0.162996,76.94543,5.452915,49.76952,0.314456,0.006823,0.007477,0.0703,0.000053,0.012758,2922.155,0.176919,0,0.884155,0.106038,0,0.102494,0.004227,923.6868,45500.11,sad
82.72521,4.898056,1.34276,0.666219,0.816878,0.89016,0.076996,41.55774,5.971204,525.3821,1.174664,0.022973,0.050922,0.13075,0.000154,0.009693,1287.622,1.179116,0,0.878163,0.110161,0,0.107064,0.003366,661.3788,149692.3,sad
59.41681,3.813221,1.234387,0.628019,0.413115,0.859292,0.050379,35.83083,6.014391,905.6312,2.596403,0.060493,0.120089,0.23772,0.001122,0.004809,1200.949,3.179806,0,0.570573,0.04328,0,0.245183,0.002273,461.4206,167451.3,sad
54.39451,3.103722,1.07351,0.834791,0.487282,0.877407,0.078696,115.9921,7.205318,208.592,0.885163,0.02869,0.111558,0.108091,0.000294,0.004062,8541.495,1.350715,0,0.792277,0.069527,0,0.164684,0.002289,291.3388,122460,sad
73.64918,4.967485,1.400189,0.613288,0.775342,0.899896,0.134829,154.6041,5.492742,410.6736,0.936449,0.014672,0.048839,0.269277,0.000202,0.010273,14184.63,0.578442,0,0.908123,0.113096,0,0.083492,0.003715,522.2715,116846.8,sad
71.93905,4.419672,1.297478,0.580957,0.648124,0.867734,0.050775,53.96938,6.60891,408.3875,1.733874,0.044898,0.07096,0.377636,0.000806,0.003549,1520.829,2.253939,0,0.894807,0.087215,0,0.09419,0.002332,448.7897,226426,sad
81.59268,4.865209,1.320118,0.656159,1.057986,0.895455,0.119307,75.71048,6.273969,250.002,1.071255,0.024591,0.021944,0.142304,0.000217,0.013108,7912.824,0.801627,0,0.991345,0.114751,0,0.008586,0.002742,509.2509,29472.67,sad
63.06227,4.08061,1.253686,0.938135,0.68315,0.885534,0.090744,81.84519,6.185971,242.0848,1.301701,0.043221,0.101726,0.111023,0.000267,0.005622,4460.46,1.385922,0,0.96538,0.121433,0,0.033444,0.002401,442.4589,197498,sad
66.46955,4.772296,1.463426,0.438909,0.355257,0.86477,0.061062,63.58064,4.440531,835.0403,1.699198,0.027596,0.029058,0.077484,0.000564,0.007565,5141.602,1.386642,0,0.792277,0.103155,0,0.164684,0.005176,704.4632,242676,sad
69.79724,4.329439,1.30944,0.59546,0.449827,0.867194,0.059542,79.68106,5.705147,1446.757,2.493542,0.037964,0.142727,0.094161,0.000546,0.003841,2892.467,1.054973,0,0.986019,0.13649,0,0.013795,0.00211,572.1964,277760,sad
96.12346,5.331431,1.316272,0.709186,1.332805,0.888506,0.113986,160.2672,7.608705,598.0226,4.043211,0.087028,0.060935,0.401563,0.000244,0.006435,13701.81,3.454008,0,0.984021,0.091127,0,0.015734,0.001921,411.4466,371942.2,sad
81.16412,4.962348,1.372217,0.578326,0.72818,0.894097,0.053521,34.17953,5.823538,79.49626,0.263354,0.012307,0.019914,0.051963,0.000146,0.004623,1084.634,0.644442,0,0.902796,0.105111,0,0.087814,0.002445,651.1419,121730.7,sad
72.64244,3.94171,1.201058,0.736626,0.844904,0.87723,0.17648,169.8052,7.051896,630.8009,2.156748,0.061937,0.055865,0.292617,0.000323,0.015542,19026.43,3.268813,0,0.92277,0.131295,0,0.071313,0.002663,570.0248,461436.4,sad
73.72281,4.654403,1.325004,0.671335,0.849486,0.901549,0.087485,64.58993,6.053816,208.7809,1.234186,0.028303,0.024954,0.196869,0.000127,0.005899,3135.297,0.64631,0,0.864847,0.081095,0,0.116965,0.003057,465.5076,64408.16,sad
63.78683,4.362623,1.324396,0.766985,0.659416,0.889558,0.077552,39.04234,5.618176,207.4904,0.805452,0.034204,0.151282,0.234366,0.000251,0.008205,1214.904,1.77959,0,0.917443,0.115006,0,0.075791,0.003779,485.2332,213361,sad
71.17459,4.800497,1.370769,0.646776,0.738303,0.900888,0.10133,89.07375,5.4823,355.0365,1.44676,0.026461,0.037861,0.164098,0.000115,0.007551,7934.891,0.409405,0,0.750333,0.101524,0,0.187458,0.005636,559.4325,160679.6,sad
79.17116,5.525418,1.480401,0.642877,0.879467,0.899634,0.106889,86.82879,5.17816,421.297,1.20807,0.018098,0.049753,0.168476,0.000204,0.008813,5934.662,0.38439,0,0.986684,0.119211,0,0.013147,0.002344,690.7852,184241.4,sad
63.52708,3.978108,1.246212,0.753805,0.713767,0.884321,0.109115,99.80855,6.152621,302.0701,0.843144,0.023925,0.070128,0.241716,0.000416,0.014384,11507.57,1.123699,0,0.815579,0.096156,0,0.15051,0.004428,380.7585,41222.85,sad
94.71145,6.016985,1.477995,0.649516,1.384575,0.905193,0.136956,75.51695,5.711568,174.0529,0.878436,0.014623,0.021726,0.19619,0.000086,0.011548,3156.897,0.230931,0,0.988016,0.129453,0,0.011848,0.002508,742.6282,136413.8,sad
65.91827,4.678347,1.366765,0.87508,0.788243,0.89041,0.056671,38.89968,5.377218,632.692,2.374032,0.044383,0.091647,0.329274,0.000336,0.007619,4773.023,0.885355,0,0.877497,0.108014,0,0.107568,0.002917,504.7218,275090.4,sad
58.73908,3.708865,1.22392,0.604792,0.409766,0.883704,0.138287,178.9636,5.682582,550.7576,1.023042,0.015605,0.065636,0.095535,0.000251,0.010776,19260.05,1.434799,0,0.954727,0.11558,0,0.043252,0.002327,428.0892,30828.83,sad
66.94969,3.710392,1.155526,0.684898,0.581604,0.876972,0.137777,251.2005,7.242406,380.0942,1.988251,0.057334,0.104846,0.119371,0.000359,0.011289,28748.04,2.364708,0,0.98269,0.103027,0,0.017022,0.001576,414.9079,112871.4,sad
79.03176,5.627781,1.499705,0.625979,0.909571,0.892616,0.185012,117.7178,5.010329,507.1465,2.531016,0.046998,0.065014,0.359267,0.000263,0.023476,11734.88,0.771196,0,0.788948,0.080471,0,0.16662,0.004161,754.9798,704772.8,sad
87.22405,5.244875,1.368069,0.680347,1.066388,0.892536,0.173191,188.834,6.409926,259.6728,2.269753,0.047227,0.023553,0.196638,0.000267,0.017012,24276.72,0.894886,0,0.770306,0.063023,0,0.177052,0.002138,542.8354,271291.1,sad
94.2346,5.52956,1.415524,0.494492,1.074513,0.890775,0.109861,78.28185,5.88475,98.67217,0.265475,0.005417,0.01124,0.06001,0.000132,0.008353,2878.889,0.270061,0,0.732357,0.083384,0,0.196141,0.004697,904.4459,21266.09,sad
63.37208,3.026204,1.042712,0.691467,0.599158,0.873128,0.162043,228.8457,7.692606,204.1887,0.459985,0.011974,0.043196,0.093283,0.000215,0.009953,15210.26,1.012135,0,0.978029,0.130842,0,0.021502,0.001488,414.3625,16275.69,sad
93.60198,5.43939,1.402242,0.505552,0.989822,0.890447,0.145013,136.425,5.904719,278.3833,1.061628,0.017338,0.015509,0.099496,0.00017,0.007567,7691.377,0.384854,0,0.901465,0.135225,0,0.088885,0.003288,818.3498,185725.3,sad
86.75281,4.901815,1.311406,0.695297,1.119353,0.881874,0.090462,83.46808,6.734293,384.4538,1.071794,0.02309,0.110623,0.275436,0.000308,0.006207,4746.673,0.85481,0,0.796272,0.103453,0,0.162331,0.005258,478.0931,70693.8,sad
82.94579,4.193573,1.191973,0.644447,1.00414,0.884859,0.130353,148.6869,7.410621,274.9961,0.388441,0.007086,0.03948,0.125431,0.000214,0.004856,7037.106,1.061474,0,0.997337,0.136792,0,0.002658,0.001834,448.8277,15798.31,sad
56.70247,2.724938,0.982214,0.728427,0.434024,0.851869,0.040456,59.24251,8.028365,693.5154,0.917911,0.022222,0.238653,0.076077,0.000449,0.001716,2385.576,1.042009,0,0.892144,0.108636,0,0.096287,0.002958,433.8612,48483.68,sad
95.20202,5.872113,1.472462,0.518069,0.847506,0.891836,0.118978,113.5938,5.513315,43.3441,0.319721,0.008891,0.010594,0.049069,0.00011,0.007928,6617.293,0.2761,0,0.560586,0.073546,0,0.246494,0.005423,955.0565,118526.2,sad
68.05322,3.919954,1.207125,0.747034,0.706032,0.874867,0.168152,130.7397,6.812445,163.4238,0.649742,0.015208,0.031602,0.052256,0.000221,0.011031,5283.91,0.677585,0,0.966045,0.158642,0,0.032824,0.002311,342.4994,21161.37,sad
60.72321,3.834434,1.222971,0.83225,0.746074,0.895339,0.164673,137.8829,6.439735,50.7545,0.514541,0.019021,0.043223,0.097224,0.000138,0.006204,4989.007,0.833528,0,0.862184,0.099291,0,0.118902,0.003688,244.2134,7439.165,sad
90.02797,5.460972,1.399202,0.700103,1.240801,0.899951,0.139148,74.33417,6.051431,181.7661,1.242043,0.024018,0.032327,0.164035,0.000095,0.009527,2151.523,0.479438,0,0.703063,0.107487,0,0.208905,0.006677,568.8225,54930.16,sad
68.72277,3.924136,1.189097,0.73793,0.760372,0.896409,0.175796,194.2719,6.88992,437.7772,1.395086,0.031113,0.024889,0.213342,0.000137,0.011225,22442.71,1.457089,0,0.963382,0.098735,0,0.0353,0.002815,327.8216,113393,sad
59.5527,3.349912,1.111825,0.720684,0.695533,0.885843,0.122317,98.24827,6.935206,87.16301,0.360236,0.011807,0.051325,0.065387,0.000233,0.005506,2460.107,0.581387,0,0.840879,0.09339,0,0.133891,0.002899,223.1218,10706.03,sad
57.80767,4.097144,1.284184,0.86963,0.687168,0.896251,0.105519,88.09513,5.810778,146.5392,0.835309,0.025123,0.159175,0.258211,0.000192,0.011299,7286.231,0.901754,0,0.98735,0.109489,0,0.012498,0.002256,271.8633,55840.23,sad
73.67857,3.817027,1.175163,0.69448,0.667231,0.870861,0.129426,117.4049,6.953131,363.8829,1.450428,0.031752,0.019961,0.072967,0.000388,0.009692,7802.059,1.410826,0,0.564581,0.088964,0,0.245993,0.006756,512.3695,34775.7,sad
72.32233,4.811941,1.350998,0.753066,0.922092,0.892919,0.066871,55.17731,6.103016,173.3567,1.212112,0.036956,0.084092,0.210939,0.000271,0.004311,1956.648,1.084593,0,0.885486,0.083346,0,0.101468,0.002954,378.1739,183075.6,sad
69.95655,5.222377,1.478536,0.74447,0.831857,0.888808,0.061826,37.99405,4.956841,444.3104,2.514541,0.056812,0.133905,0.453586,0.000361,0.007731,1560.036,1.401955,0,0.89747,0.130445,0,0.092079,0.004219,600.4154,356908.6,sad
85.71924,5.862896,1.55025,0.535571,0.680103,0.884098,0.122012,65.86881,4.831123,234.6335,1.436558,0.032181,0.017598,0.038493,0.000162,0.013078,4095.262,0.625138,0,0.704394,0.123225,0,0.208362,0.006815,1048.571,577681.5,sad
67.55215,3.701865,1.250206,0.507602,0.460841,0.834545,0.079309,42.16552,5.634431,548.7328,1.08252,0.016431,0.046471,0.04485,0.000522,0.010264,2058.69,0.861932,0,0.83755,0.160988,0,0.136151,0.005382,784.6858,50086.46,sad
60.66623,3.730644,1.195745,0.781953,0.613127,0.881456,0.06344,111.9074,6.436817,431.5534,1.364002,0.040277,0.201088,0.156818,0.000251,0.003139,12149.75,2.292118,0,0.943409,0.100279,0,0.053424,0.002484,429.5162,203823.7,sad
73.70038,4.432013,1.280658,0.703378,0.931622,0.895983,0.114645,94.47524,6.249221,113.7657,0.497706,0.012826,0.04782,0.18459,0.000171,0.009311,5166.261,0.491007,0,0.982024,0.084584,0,0.017665,0.002219,352.1868,25699.56,sad
63.19736,3.765597,1.192588,0.644936,0.523004,0.873972,0.070393,120.7924,6.594172,154.0013,0.830778,0.023409,0.05826,0.051543,0.000359,0.002936,7428.503,0.937572,0,0.482024,0.047552,0,0.249843,0.003419,408.1056,67451.87,sad
65.24738,4.615269,1.393722,0.665288,0.744227,0.889363,0.044624,22.75684,5.138912,329.3847,1.066539,0.024964,0.118793,0.423875,0.000433,0.005208,1475.404,1.258504,0,0.458722,0.066714,0,0.248462,0.00631,614.2362,224024,sad
51.05996,3.341483,1.193734,0.622858,0.276437,0.863344,0.072365,89.47632,5.760337,336.3683,1.281296,0.045072,0.031521,0.034617,0.000457,0.004026,3734.286,1.121228,0,0.936751,0.10061,0,0.059288,0.001866,496.5327,191983.7,sad
55.02787,3.765226,1.244882,0.584711,0.313429,0.862352,0.074637,113.6837,5.593816,495.4393,2.046854,0.057689,0.125507,0.060668,0.0005,0.003284,5759.341,1.914244,0,0.886818,0.117901,0,0.100439,0.002569,425.4168,55895.63,sad
66.71415,4.616803,1.368916,0.593135,0.622025,0.892601,0.088812,71.82804,5.54558,148.9437,0.877738,0.02659,0.025938,0.082266,0.000186,0.006,3974.801,0.545391,0,0.894141,0.118704,0,0.094716,0.003376,367.7757,122076.7,sad
89.31485,5.499545,1.424533,0.522017,0.74731,0.885254,0.080702,45.00689,5.57916,411.4956,1.595171,0.027589,0.024785,0.056507,0.000183,0.012799,1941.532,0.602511,0,0.936085,0.104575,0,0.05987,0.002587,915.9329,229261,sad
63.79654,3.676231,1.191685,0.69477,0.630766,0.879769,0.12847,112.264,6.457677,391.0252,0.865116,0.020898,0.032351,0.142235,0.00025,0.008104,6265.623,1.383091,0,0.693742,0.103028,0,0.212606,0.005809,527.4302,71101.39,sad
57.70568,4.303841,1.343568,0.742736,0.531581,0.886272,0.073129,67.27077,5.431379,336.0163,2.923813,0.091733,0.100933,0.180646,0.000365,0.004587,4643.919,1.932293,0,0.834221,0.093724,0,0.138388,0.003709,693.5224,1110141,sad
65.1733,3.422836,1.12702,0.738105,0.588267,0.868227,0.211292,357.3762,6.916975,179.6422,0.763284,0.017974,0.035761,0.075392,0.00023,0.011732,32242.06,1.155636,0,0.808256,0.095418,0,0.155082,0.004188,449.2091,36759.73,sad
71.82804,4.57704,1.325353,0.729361,0.647629,0.884545,0.063008,83.69317,5.721067,626.8151,2.00331,0.036624,0.104797,0.155931,0.000218,0.003749,6015.114,1.122013,0,0.916112,0.130821,0,0.076902,0.002366,553.6899,319476.8,sad
65.08246,4.692302,1.379917,0.646458,0.624619,0.894046,0.117383,128.8685,5.480264,378.9614,2.110062,0.047404,0.079718,0.215377,0.000194,0.005844,7942.427,0.967874,0,0.972037,0.084853,0,0.027199,0.0022,499.0725,412011.2,sad
68.58876,4.250746,1.257639,0.846899,0.851642,0.882004,0.096779,74.8112,6.508675,396.1291,0.980544,0.026781,0.122741,0.198613,0.000305,0.007826,5698.647,1.581624,0,0.912117,0.11137,0,0.080213,0.002661,389.0908,125165.9,sad
59.32414,3.793211,1.22531,0.637777,0.424207,0.887428,0.106405,113.172,6.077939,260.2821,1.039669,0.027935,0.038536,0.061885,0.00019,0.0077,8164.491,1.084247,0,0.928762,0.068387,0,0.066208,0.00207,303.159,42460.77,sad
69.47865,4.681034,1.359319,0.685095,0.67968,0.888233,0.061343,55.60623,5.506322,666.2929,1.791852,0.03269,0.105617,0.186557,0.00026,0.005362,4466.587,1.077409,0,0.96538,0.122796,0,0.033444,0.001889,592.6157,310150.9,sad
93.65339,4.967357,1.270327,0.883296,1.375487,0.88727,0.066666,76.67051,7.279932,1969.235,3.478099,0.040403,0.134088,0.616777,0.000294,0.006265,5594.835,1.833828,0,0.979361,0.123282,0,0.020227,0.00127,442.8685,203036.7,sad
83.79237,5.690027,1.485133,0.541663,1.043153,0.89813,0.106087,61.96636,5.309989,119.3357,0.736738,0.020324,0.011528,0.179438,0.000099,0.007675,2180.971,0.484649,0,0.976032,0.124,0,0.023409,0.002805,677.3011,334843,sad
80.55051,5.437836,1.468744,0.551436,0.622435,0.883921,0.118217,121.5818,5.276167,324.1644,1.58397,0.031526,0.028647,0.023011,0.000196,0.007206,7639.116,0.462961,0,0.941412,0.127662,0,0.055193,0.003015,755.4581,97178.25,sad
40.01483,2.428394,0.997493,1.083374,0.323764,0.867148,0.139278,177.0234,7.186577,134.2181,0.049862,0.013797,0.057319,0.078627,0.000512,0.015321,6646.073,5.043708,0,0.958722,0.11211,0,0.039601,0.00119,224.5843,2989.479,sad
60.35212,4.03589,1.271521,0.745954,0.601359,0.896628,0.136215,133.5562,5.863801,167.5322,0.541555,0.013058,0.035777,0.116202,0.000362,0.007697,7184.64,0.570898,0,0.896139,0.088045,0,0.093136,0.003678,282.964,53632.75,sad
56.34583,3.406391,1.121423,0.714195,0.555119,0.879923,0.097879,130.7087,7.071701,121.4923,0.749275,0.024423,0.079254,0.082516,0.00026,0.004839,6219.855,1.205266,0,0.812916,0.091794,0,0.152185,0.00354,239.4094,7262.209,sad
69.84406,5.107245,1.469589,0.656076,0.709294,0.898188,0.147066,56.3568,4.813898,277.4491,0.816469,0.019422,0.031602,0.150891,0.000137,0.024103,3908.735,0.613525,0,0.868842,0.08985,0,0.114032,0.003055,807.277,266430.2,sad
44.83222,3.116985,1.111033,1.709613,0.85029,0.87731,0.071314,36.71808,6.678669,112.3906,0.441686,0.018214,0.473793,0.248429,0.000496,0.005459,1138.264,1.365921,0,0.980692,0.099619,0,0.018947,0.003073,131.4122,4973.755,sad
