% Created by psymatrix_2_arff.pl
@relation arff_file/psysound.arff
@attribute mean_Loudness real
@attribute std_Loudness real
@attribute mean_SharpnessA real
@attribute std_SharpnessA real
@attribute mean_SharpnessZ real
@attribute std_SharpnessZ real
@attribute mean_Spectral_Dissonance(HK) real
@attribute std_Spectral_Dissonance(HK) real
@attribute mean_Spectral_Dissonance(S) real
@attribute std_Spectral_Dissonance(S) real
@attribute mean_Timbral_Width real
@attribute std_Timbral_Width real
@attribute mean_Tonal_Dissonance(HK) real
@attribute std_Tonal_Dissonance(HK) real
@attribute mean_Tonal_Dissonance(S) real
@attribute std_Tonal_Dissonance(S) real
@attribute mean_Volume real
@attribute std_Volume real
@attribute mean_Pure_Tonal real
@attribute std_Pure_Tonal real
@attribute mean_Complex_Tonal real
@attribute std_Complex_Tonal real
@attribute mean_Multiplicity real
@attribute std_Multiplicity real
@attribute mean_SpectralCentroid real
@attribute std_SpectralCentroid real
@attribute output {energetic,notenergetic}


@data
9.951727e+01,7.387258e+00,1.709152e+00,5.060763e-01,1.313159e+00,8.915431e-01,1.178797e-01,3.532347e+01,4.622249e+00,6.457625e+01,2.495645e-01,6.293468e-03,1.506809e-03,7.116441e-02,5.386197e-05,1.827252e-02,2.012209e+03,1.253609e-01,0.000000e+00,8.868176e-01,1.061449e-01,0.000000e+00,1.004390e-01,4.021146e-03,1.313742e+03,2.077957e+05,energetic
7.023313e+01,4.638437e+00,1.322844e+00,8.962155e-01,1.034159e+00,8.944443e-01,5.104107e-02,3.453942e+01,6.194277e+00,1.059255e+02,5.742501e-01,2.111940e-02,1.204647e-01,1.711791e-01,3.008170e-04,6.315855e-03,2.282067e+03,1.062364e+00,0.000000e+00,8.468708e-01,1.095361e-01,0.000000e+00,1.297670e-01,3.762258e-03,3.209825e+02,4.581231e+04,energetic
8.523017e+01,5.160558e+00,1.366817e+00,7.446289e-01,1.313009e+00,9.072581e-01,1.121675e-01,4.938931e+01,5.999699e+00,6.094729e+01,2.276256e-01,5.126902e-03,1.335725e-02,9.273511e-02,1.027241e-04,1.111557e-02,3.022533e+03,1.502091e-01,0.000000e+00,9.607190e-01,1.461987e-01,0.000000e+00,3.776311e-02,3.027182e-03,5.176716e+02,3.304207e+04,energetic
7.533052e+01,5.128821e+00,1.426904e+00,6.708333e-01,8.385268e-01,8.967396e-01,8.039437e-02,3.647626e+01,5.330320e+00,4.497857e+02,1.735665e+00,3.274288e-02,4.809109e-02,2.788046e-01,1.891693e-04,6.837239e-03,1.143985e+03,6.307452e-01,0.000000e+00,6.964048e-01,8.768140e-02,0.000000e+00,2.115660e-01,5.832305e-03,6.228429e+02,2.608602e+05,energetic
7.435292e+01,5.286509e+00,1.476246e+00,6.352777e-01,7.423154e-01,9.004449e-01,7.259604e-02,3.586002e+01,5.023981e+00,1.465915e+02,3.971063e-01,8.404014e-03,1.355073e-02,1.562800e-01,1.395168e-04,7.879921e-03,1.136152e+03,3.396297e-01,0.000000e+00,5.046605e-01,4.165608e-02,0.000000e+00,2.501448e-01,2.589237e-03,4.891641e+02,1.013768e+05,energetic
6.657521e+01,4.919172e+00,1.454687e+00,7.366416e-01,7.385324e-01,8.903117e-01,5.602657e-02,1.765021e+01,4.923842e+00,4.384034e+02,1.739093e+00,3.877858e-02,1.379681e-01,3.764166e-01,2.516455e-04,7.888248e-03,9.275160e+02,1.061128e+00,0.000000e+00,8.268975e-01,1.238181e-01,0.000000e+00,1.432334e-01,4.583875e-03,9.046232e+02,8.026543e+05,energetic
8.546924e+01,5.158783e+00,1.383758e+00,5.583037e-01,7.731515e-01,8.831720e-01,6.760602e-02,4.393313e+01,5.883451e+00,4.098720e+02,1.180797e+00,2.106510e-02,3.656451e-02,7.625213e-02,2.506296e-04,7.083905e-03,2.315305e+03,6.563146e-01,0.000000e+00,9.440746e-01,9.947198e-02,0.000000e+00,5.283295e-02,2.114779e-03,7.209352e+02,1.278299e+05,energetic
7.991032e+01,5.301417e+00,1.434284e+00,6.677026e-01,1.022337e+00,9.030957e-01,1.580776e-01,4.281767e+01,5.292159e+00,1.254185e+02,5.901145e-01,9.777952e-03,1.192079e-02,7.957420e-02,8.511030e-05,3.166621e-02,2.778658e+03,1.321088e-01,0.000000e+00,6.384820e-01,8.456458e-02,0.000000e+00,2.309765e-01,6.661188e-03,5.290995e+02,9.968890e+04,energetic
7.938909e+01,5.623618e+00,1.498310e+00,5.805560e-01,1.042428e+00,8.981219e-01,5.591144e-02,2.834566e+01,5.015004e+00,2.193701e+02,6.527413e-01,1.122575e-02,2.096432e-02,2.086392e-01,1.494558e-04,5.176367e-03,1.130238e+03,4.068508e-01,0.000000e+00,9.320905e-01,1.254889e-01,0.000000e+00,6.333993e-02,3.337825e-03,6.901724e+02,1.554363e+05,energetic
9.454366e+01,6.286083e+00,1.534603e+00,6.648697e-01,1.434235e+00,9.064625e-01,1.274712e-01,4.364038e+01,5.515084e+00,1.648009e+02,9.915352e-01,2.105723e-02,1.771003e-02,3.568278e-01,9.738487e-05,1.371132e-02,2.429642e+03,4.844737e-01,0.000000e+00,8.754993e-01,9.789783e-02,0.000000e+00,1.090729e-01,3.954489e-03,7.356034e+02,3.345304e+05,energetic
7.533754e+01,4.613672e+00,1.318902e+00,7.113046e-01,1.063041e+00,8.975354e-01,1.275668e-01,6.622176e+01,6.014931e+00,1.875030e+02,3.347802e-01,6.990183e-03,2.055118e-02,1.738897e-01,1.790482e-04,1.555316e-02,3.344917e+03,4.902379e-01,0.000000e+00,9.527297e-01,1.152256e-01,0.000000e+00,4.506583e-02,3.223831e-03,3.701837e+02,2.941071e+04,energetic
9.658901e+01,6.603782e+00,1.586841e+00,6.255524e-01,1.354471e+00,9.038371e-01,1.125428e-01,4.310716e+01,5.109669e+00,5.880407e+01,3.112325e-01,6.555408e-03,5.970449e-03,1.338332e-01,4.946523e-05,9.203770e-03,1.960792e+03,1.695518e-01,0.000000e+00,8.974700e-01,1.200461e-01,0.000000e+00,9.207887e-02,4.101139e-03,1.017929e+03,1.526014e+05,energetic
1.098734e+02,7.049139e+00,1.609718e+00,4.428284e-01,1.313022e+00,8.830134e-01,6.469362e-02,5.548463e+01,5.271052e+00,7.303002e+02,1.725436e+00,2.028060e-02,2.943665e-02,1.627712e+00,3.828970e-04,1.168429e-02,3.513621e+03,1.388189e+00,0.000000e+00,8.914780e-01,1.279483e-01,0.000000e+00,9.680941e-02,4.712220e-03,1.009605e+03,2.471126e+05,energetic
7.870586e+01,4.826213e+00,1.315053e+00,9.483864e-01,1.394841e+00,9.035954e-01,1.107784e-01,9.088697e+01,6.287768e+00,3.697552e+02,1.026566e+00,1.385856e-02,1.410181e-01,3.313538e-01,1.087207e-04,7.755544e-03,6.694842e+03,2.962840e-01,0.000000e+00,9.973369e-01,1.234302e-01,0.000000e+00,2.657793e-03,2.201074e-03,3.326592e+02,4.660440e+04,energetic
6.585969e+01,4.966694e+00,1.466715e+00,6.901436e-01,6.768584e-01,8.947838e-01,6.680252e-02,1.653086e+01,4.776794e+00,4.546655e+02,1.809427e+00,3.612011e-02,1.316125e-01,3.746408e-01,2.264195e-04,1.033199e-02,7.819377e+02,8.928291e-01,0.000000e+00,8.142477e-01,9.392200e-02,0.000000e+00,1.513492e-01,3.920848e-03,7.243812e+02,2.498753e+05,energetic
8.195091e+01,5.635480e+00,1.476460e+00,6.314764e-01,9.657117e-01,9.028457e-01,1.651542e-01,9.787570e+01,5.446211e+00,1.955565e+02,1.404134e+00,3.291474e-02,1.298942e-02,1.767070e-01,9.816918e-05,2.418765e-02,2.445998e+04,5.791350e-01,0.000000e+00,9.953395e-01,9.120251e-02,0.000000e+00,4.641823e-03,1.120330e-03,5.755948e+02,2.722500e+05,energetic
8.139631e+01,5.261039e+00,1.411519e+00,6.636493e-01,1.123255e+00,9.027744e-01,9.552256e-02,4.933904e+01,5.719880e+00,1.121474e+02,5.221356e-01,1.312809e-02,2.101365e-02,1.445537e-01,1.777161e-04,1.011421e-02,2.779684e+03,4.334289e-01,0.000000e+00,8.581891e-01,1.106145e-01,0.000000e+00,1.217817e-01,4.058887e-03,5.183246e+02,7.182453e+04,energetic
4.869996e+01,2.871711e+00,1.019803e+00,1.347324e+00,8.028163e-01,8.601096e-01,1.083693e-01,1.253044e+02,8.179341e+00,1.377536e+02,1.113869e+00,4.929889e-02,2.567611e-01,2.388848e-01,2.758491e-04,7.669190e-03,7.543983e+03,4.730718e+00,0.000000e+00,6.384820e-01,9.338255e-02,0.000000e+00,2.309765e-01,5.864595e-03,2.400841e+02,1.253134e+05,energetic
6.624829e+01,4.997484e+00,1.456943e+00,7.591765e-01,9.511649e-01,8.935428e-01,3.098906e-02,8.383350e+00,4.975196e+00,1.493183e+02,6.122399e-01,1.842514e-02,1.189840e-01,2.390056e-01,2.082387e-04,4.520825e-03,3.208086e+02,5.636822e-01,0.000000e+00,6.451398e-01,6.845938e-02,0.000000e+00,2.290870e-01,5.026804e-03,4.119842e+02,2.204978e+05,energetic
6.667944e+01,4.780786e+00,1.396064e+00,8.821808e-01,9.221366e-01,9.008233e-01,4.253132e-02,2.279235e+01,5.612894e+00,2.254152e+02,8.615742e-01,1.587393e-02,1.247096e-01,2.941878e-01,1.519553e-04,4.613211e-03,7.389839e+02,4.372541e-01,0.000000e+00,9.187750e-01,1.003516e-01,0.000000e+00,7.467725e-02,3.222793e-03,3.473658e+02,5.930233e+04,energetic
8.832474e+01,6.059987e+00,1.528478e+00,6.443859e-01,1.091788e+00,8.908183e-01,9.437392e-02,4.152733e+01,5.192057e+00,6.211783e+02,2.019983e+00,3.297082e-02,4.819001e-02,3.760273e-01,2.470304e-04,1.324186e-02,2.454586e+03,7.938694e-01,0.000000e+00,8.202397e-01,1.145801e-01,0.000000e+00,1.475448e-01,4.546983e-03,9.718749e+02,5.329073e+05,energetic
8.334773e+01,5.470190e+00,1.445343e+00,6.020260e-01,1.206012e+00,8.883676e-01,1.882723e-01,6.692909e+01,5.343557e+00,1.114265e+02,4.907636e-01,8.300233e-03,1.196491e-02,1.580181e-01,1.436517e-04,1.882346e-02,2.404317e+03,1.539832e-01,0.000000e+00,7.989348e-01,1.056690e-01,0.000000e+00,1.607450e-01,5.310150e-03,7.424523e+02,1.023482e+05,energetic
1.021094e+02,6.580778e+00,1.549412e+00,5.629359e-01,1.367383e+00,8.999031e-01,1.059063e-01,5.244252e+01,5.444908e+00,3.700481e+02,1.074545e+00,1.384499e-02,1.588708e-02,3.270596e-01,1.102788e-04,1.123819e-02,2.831448e+03,3.904637e-01,0.000000e+00,9.234354e-01,1.097827e-01,0.000000e+00,7.074955e-02,4.277993e-03,1.005106e+03,2.211664e+05,energetic
8.341248e+01,5.627474e+00,1.481219e+00,6.504560e-01,1.104668e+00,8.964748e-01,1.179387e-01,3.950292e+01,5.281649e+00,2.081120e+02,5.092487e-01,1.033970e-02,3.502832e-02,2.746326e-01,1.515719e-04,1.938344e-02,2.204152e+03,6.757365e-01,0.000000e+00,9.167776e-01,1.228958e-01,0.000000e+00,7.634724e-02,3.870242e-03,7.614804e+02,1.625178e+05,energetic
5.739054e+01,4.157762e+00,1.303004e+00,8.950800e-01,8.023415e-01,8.962246e-01,5.599563e-02,3.108816e+01,5.580173e+00,2.745168e+02,1.402480e+00,4.167379e-02,1.363665e-01,5.236150e-01,2.784600e-04,7.140535e-03,1.538419e+03,1.014365e+00,0.000000e+00,8.728362e-01,8.854010e-02,0.000000e+00,1.110671e-01,3.071391e-03,2.818601e+02,1.263050e+05,energetic
8.397793e+01,5.493925e+00,1.455674e+00,6.295700e-01,9.596996e-01,8.954069e-01,1.111061e-01,4.082621e+01,5.226054e+00,2.678645e+02,8.073625e-01,1.376834e-02,2.486635e-02,1.259762e-01,1.279810e-04,1.423935e-02,2.184922e+03,3.281876e-01,0.000000e+00,8.368842e-01,1.036346e-01,0.000000e+00,1.366000e-01,4.539990e-03,8.630070e+02,1.538207e+05,energetic
9.751266e+01,6.434427e+00,1.547454e+00,5.532039e-01,1.212350e+00,8.944900e-01,2.099117e-01,7.596813e+01,5.201990e+00,7.950098e+01,2.806831e-01,4.602826e-03,6.078049e-03,1.122721e-01,8.724747e-05,4.099508e-02,6.586630e+03,1.240505e-01,0.000000e+00,9.280959e-01,1.050640e-01,0.000000e+00,6.677838e-02,3.174591e-03,9.230846e+02,1.129944e+05,energetic
8.765560e+01,5.607168e+00,1.445276e+00,6.706253e-01,1.188415e+00,9.023716e-01,8.367667e-02,2.830487e+01,5.621985e+00,1.922528e+02,5.872966e-01,1.074690e-02,1.583477e-02,1.658979e-01,1.222542e-04,1.122548e-02,7.570100e+02,2.807679e-01,0.000000e+00,9.487350e-01,1.197364e-01,0.000000e+00,4.866928e-02,3.633512e-03,6.871757e+02,2.420458e+05,energetic
8.129129e+01,5.604956e+00,1.481278e+00,6.712842e-01,1.219121e+00,9.026062e-01,5.339789e-02,1.497585e+01,5.320388e+00,6.528521e+01,4.193265e-01,1.065133e-02,3.065900e-02,8.098944e-02,1.529682e-04,6.194055e-03,3.686654e+02,2.659791e-01,0.000000e+00,8.581891e-01,1.157196e-01,0.000000e+00,1.217817e-01,3.780915e-03,5.602491e+02,8.310624e+04,energetic
8.026467e+01,5.386517e+00,1.446173e+00,5.678936e-01,8.376923e-01,8.950751e-01,6.459764e-02,4.295509e+01,5.279927e+00,1.513153e+02,7.141413e-01,1.739013e-02,1.903223e-02,1.174598e-01,1.211383e-04,6.496574e-03,2.214706e+03,4.727803e-01,0.000000e+00,9.260985e-01,1.052159e-01,0.000000e+00,6.848563e-02,2.997893e-03,6.513987e+02,2.092201e+05,energetic
8.153961e+01,5.342197e+00,1.444733e+00,6.462066e-01,1.019360e+00,8.957487e-01,1.202014e-01,4.661884e+01,5.151959e+00,4.459065e+02,9.054652e-01,1.070416e-02,1.026912e-02,2.316468e-01,8.013447e-04,1.816844e-02,5.873413e+03,9.649899e-01,0.000000e+00,8.581891e-01,1.187572e-01,0.000000e+00,1.217817e-01,4.315249e-03,8.318945e+02,9.806275e+04,energetic
8.855748e+01,6.147117e+00,1.550704e+00,5.406106e-01,1.113596e+00,8.971488e-01,1.091839e-01,4.935852e+01,4.964141e+00,8.617468e+01,3.727706e-01,8.863189e-03,1.478683e-02,8.765878e-02,8.347972e-05,1.136408e-02,2.244606e+03,1.963399e-01,0.000000e+00,7.616511e-01,1.140050e-01,0.000000e+00,1.816596e-01,5.778392e-03,9.935884e+02,2.663583e+05,energetic
1.084528e+02,5.205933e+00,1.252573e+00,8.088433e-01,2.093986e+00,8.924923e-01,1.979486e-01,1.888949e+02,7.995256e+00,7.449113e+02,2.491041e+00,2.843616e-02,4.524396e-02,1.103479e+00,2.580764e-04,2.091710e-02,1.912876e+04,9.569624e-01,0.000000e+00,9.513981e-01,1.473994e-01,0.000000e+00,4.627053e-02,2.566791e-03,4.692135e+02,8.936922e+04,energetic
7.585362e+01,4.913577e+00,1.386295e+00,6.285129e-01,7.838605e-01,8.937377e-01,5.944806e-02,1.842734e+01,5.276380e+00,2.255847e+02,7.713990e-01,1.037845e-02,1.169664e-02,1.018331e-01,2.170970e-04,9.879168e-03,7.658593e+02,2.454918e-01,0.000000e+00,8.601864e-01,1.099917e-01,0.000000e+00,1.203459e-01,4.681504e-03,6.340655e+02,9.822136e+04,energetic
6.215244e+01,4.391582e+00,1.359846e+00,7.023583e-01,7.402513e-01,8.967920e-01,1.069911e-01,6.843577e+01,5.147190e+00,9.973099e+01,3.928733e-01,1.483599e-02,1.579532e-01,4.161773e-01,1.598942e-04,7.097183e-03,2.334241e+03,8.654528e-01,0.000000e+00,6.491345e-01,8.303497e-02,0.000000e+00,2.279106e-01,5.973357e-03,4.745242e+02,9.562833e+04,energetic
8.361190e+01,5.753207e+00,1.507783e+00,5.289276e-01,1.006959e+00,8.956398e-01,9.361643e-02,6.319314e+01,5.133575e+00,2.624411e+02,7.457214e-01,1.740850e-02,2.160059e-02,2.704425e-01,2.643812e-04,7.789037e-03,3.519560e+03,5.544363e-01,0.000000e+00,8.495340e-01,9.123214e-02,0.000000e+00,1.279112e-01,3.747810e-03,6.854027e+02,2.401242e+05,energetic
8.351854e+01,6.176132e+00,1.584337e+00,5.628335e-01,1.099776e+00,8.860794e-01,8.767939e-02,3.060083e+01,4.640770e+00,3.955394e+02,1.268461e+00,2.335400e-02,3.634808e-02,4.764668e-01,1.527205e-04,1.680919e-02,1.860190e+03,6.981292e-01,0.000000e+00,9.221039e-01,1.103173e-01,0.000000e+00,7.187618e-02,2.940129e-03,1.158885e+03,6.178755e+05,energetic
9.655595e+01,6.215906e+00,1.504487e+00,6.520136e-01,1.415459e+00,9.037472e-01,1.878677e-01,1.071398e+02,5.498337e+00,1.935576e+02,8.358674e-01,1.260584e-02,1.237592e-02,1.764013e-01,6.133874e-05,2.995718e-02,1.627680e+04,2.156764e-01,0.000000e+00,9.300932e-01,1.422591e-01,0.000000e+00,6.506315e-02,3.848288e-03,8.235402e+02,1.315183e+05,energetic
9.126382e+01,6.302074e+00,1.565770e+00,5.623566e-01,1.136778e+00,8.973742e-01,1.044082e-01,3.830683e+01,5.052284e+00,1.406424e+02,4.693520e-01,1.251081e-02,1.343603e-02,2.110323e-01,1.685348e-04,1.483658e-02,2.473719e+03,4.013554e-01,0.000000e+00,8.142477e-01,1.081343e-01,0.000000e+00,1.513492e-01,4.561938e-03,9.349160e+02,2.771691e+05,energetic
8.498435e+01,5.471813e+00,1.439058e+00,6.199832e-01,1.068066e+00,8.983533e-01,1.510598e-01,6.903829e+01,5.512222e+00,1.585644e+02,6.822283e-01,1.792038e-02,1.775317e-02,1.316033e-01,1.028958e-04,2.452324e-02,6.090875e+03,5.718228e-01,0.000000e+00,9.021305e-01,1.191692e-01,0.000000e+00,8.834989e-02,3.510205e-03,8.016331e+02,2.198484e+05,energetic
7.995702e+01,5.271354e+00,1.418938e+00,8.275649e-01,1.130160e+00,9.047842e-01,1.130804e-01,4.302678e+01,5.566474e+00,2.417206e+02,8.672474e-01,1.629537e-02,1.053372e-01,1.286690e-01,2.070967e-04,1.267352e-02,2.585600e+03,4.969818e-01,0.000000e+00,9.394141e-01,1.042154e-01,0.000000e+00,5.695315e-02,2.873739e-03,5.657095e+02,1.746051e+05,energetic
8.867005e+01,5.803545e+00,1.475527e+00,6.416447e-01,1.244281e+00,9.009442e-01,1.169798e-01,6.392140e+01,5.504977e+00,8.997396e+01,2.008462e-01,7.441240e-03,1.946476e-02,1.611511e-01,1.561637e-04,1.124318e-02,3.232742e+03,3.502468e-01,0.000000e+00,9.087883e-01,1.129007e-01,0.000000e+00,8.294736e-02,3.349476e-03,6.605425e+02,1.579913e+05,energetic
9.019647e+01,6.035313e+00,1.507610e+00,6.341382e-01,1.465419e+00,8.962334e-01,1.550724e-01,5.298982e+01,5.228108e+00,4.224770e+01,1.022415e-01,2.180463e-03,5.593309e-03,1.245391e-01,2.827855e-05,1.700027e-02,2.294161e+03,1.161219e-01,0.000000e+00,9.047936e-01,1.477275e-01,0.000000e+00,8.619952e-02,3.356420e-03,7.923106e+02,7.622669e+04,energetic
8.115282e+01,5.064769e+00,1.379582e+00,6.632751e-01,9.795164e-01,9.017998e-01,1.894857e-01,1.256135e+02,5.849120e+00,9.560751e+01,3.432030e-01,8.194932e-03,1.900920e-02,1.126191e-01,1.146231e-04,1.355285e-02,1.068305e+04,3.019689e-01,0.000000e+00,9.274301e-01,1.117083e-01,0.000000e+00,6.734835e-02,1.889728e-03,5.647545e+02,4.574145e+04,energetic
7.750892e+01,5.594791e+00,1.523367e+00,6.621405e-01,9.765975e-01,8.955816e-01,5.187141e-02,1.001594e+01,4.861353e+00,3.822982e+02,1.195829e+00,4.187460e-02,8.424887e-02,3.691112e-01,2.465581e-04,9.455534e-03,2.878795e+02,1.272415e+00,0.000000e+00,5.579228e-01,7.713157e-02,0.000000e+00,2.468093e-01,6.401612e-03,9.102132e+02,1.060850e+06,energetic
8.710398e+01,5.762616e+00,1.475347e+00,6.128116e-01,1.178593e+00,9.039861e-01,4.684565e-02,3.183797e+01,5.545872e+00,9.448918e+01,1.395875e-01,4.271629e-03,3.384970e-02,1.047781e-01,1.008077e-04,3.169556e-03,1.099800e+03,2.336877e-01,0.000000e+00,8.814913e-01,1.134190e-01,0.000000e+00,1.045340e-01,3.453738e-03,6.005852e+02,5.504615e+04,energetic
9.792368e+01,6.025385e+00,1.481133e+00,5.598320e-01,1.151678e+00,8.981533e-01,2.159529e-01,1.268458e+02,5.594119e+00,2.252238e+02,8.224937e-01,1.331717e-02,1.221961e-02,1.634284e-01,1.138712e-04,2.235782e-02,1.177180e+04,3.943006e-01,0.000000e+00,9.673768e-01,1.342511e-01,0.000000e+00,3.157992e-02,2.445111e-03,9.402964e+02,2.120931e+05,energetic
1.002525e+02,6.816241e+00,1.608651e+00,5.179911e-01,1.187014e+00,8.969373e-01,1.071920e-01,4.114774e+01,4.948310e+00,3.906241e+01,2.482049e-01,5.713303e-03,5.502227e-03,1.444011e-01,4.419097e-05,1.246834e-02,1.401059e+03,1.575892e-01,0.000000e+00,7.756325e-01,9.647633e-02,0.000000e+00,1.741427e-01,4.525171e-03,1.264838e+03,1.581315e+05,energetic
8.120212e+01,5.116346e+00,1.378176e+00,7.389692e-01,1.292337e+00,9.034733e-01,1.168300e-01,7.727439e+01,5.877281e+00,1.743728e+02,7.697418e-01,1.443625e-02,4.613863e-02,1.356876e-01,1.932852e-04,6.997521e-03,3.127989e+03,2.889037e-01,0.000000e+00,9.946738e-01,1.177371e-01,0.000000e+00,5.301393e-03,3.040907e-03,5.484506e+02,7.366712e+04,energetic
1.099098e+02,6.686627e+00,1.528495e+00,5.617885e-01,1.446196e+00,8.896145e-01,1.403601e-01,9.234677e+01,5.718358e+00,6.582948e+02,2.655447e+00,3.614241e-02,1.275714e-02,5.923855e-01,2.265757e-04,1.778726e-02,6.423153e+03,5.823435e-01,0.000000e+00,9.414115e-01,1.426537e-01,0.000000e+00,5.519268e-02,3.432243e-03,1.074801e+03,4.934755e+05,energetic
1.130487e+02,7.142941e+00,1.614164e+00,5.528579e-01,1.723879e+00,8.933446e-01,9.021289e-02,6.808117e+01,5.481345e+00,1.621231e+03,3.149814e+00,3.927932e-02,2.826476e-02,1.393104e+00,6.659340e-04,2.659310e-02,3.794951e+04,2.314024e+00,0.000000e+00,8.122503e-01,1.077468e-01,0.000000e+00,1.526013e-01,5.492997e-03,1.110052e+03,1.596178e+06,energetic
7.805248e+01,5.364002e+00,1.472095e+00,5.248647e-01,7.870244e-01,8.874519e-01,6.158800e-02,4.270353e+01,5.029482e+00,3.828465e+02,1.282640e+00,2.416611e-02,4.667634e-02,2.022950e-01,2.643803e-04,4.816322e-03,2.206586e+03,7.831908e-01,0.000000e+00,8.175766e-01,1.169237e-01,0.000000e+00,1.492445e-01,5.190557e-03,8.429282e+02,2.898646e+05,energetic
6.316156e+01,4.314391e+00,1.303513e+00,8.337970e-01,7.848864e-01,8.975289e-01,9.205243e-02,7.339459e+01,5.990944e+00,1.744985e+02,8.256651e-01,2.153069e-02,1.163288e-01,2.286122e-01,2.450444e-04,5.846567e-03,4.993879e+03,6.525948e-01,0.000000e+00,8.135819e-01,7.619142e-02,0.000000e+00,1.517674e-01,2.793854e-03,2.491898e+02,2.441372e+04,energetic
9.696437e+01,6.433118e+00,1.555601e+00,5.827833e-01,1.195609e+00,8.951876e-01,1.065938e-01,2.859062e+01,5.091494e+00,1.574614e+02,5.078674e-01,7.526188e-03,1.073054e-02,1.368324e-01,5.711714e-05,1.553795e-02,1.349381e+03,1.678646e-01,0.000000e+00,9.280959e-01,1.139999e-01,0.000000e+00,6.677838e-02,3.081377e-03,1.101054e+03,1.159871e+05,energetic
8.745764e+01,5.653010e+00,1.451111e+00,6.447323e-01,1.165230e+00,9.046978e-01,9.225323e-02,6.791768e+01,5.622979e+00,9.000219e+01,2.083299e-01,5.147278e-03,1.892608e-02,1.613901e-01,6.899116e-05,4.452228e-03,2.960794e+03,2.780904e-01,0.000000e+00,9.933422e-01,1.194003e-01,0.000000e+00,6.617869e-03,2.143846e-03,6.022095e+02,3.524661e+04,energetic
8.986733e+01,6.228771e+00,1.559614e+00,5.987775e-01,1.133366e+00,9.046703e-01,8.922476e-02,4.757561e+01,5.186011e+00,8.346851e+01,3.745152e-01,6.616987e-03,1.072052e-02,7.712495e-02,1.254337e-04,6.922935e-03,1.829511e+03,1.331903e-01,0.000000e+00,9.480692e-01,1.025705e-01,0.000000e+00,4.926676e-02,2.710538e-03,8.269539e+02,7.478476e+04,energetic
7.778482e+01,5.528721e+00,1.491741e+00,6.478388e-01,9.178327e-01,9.013919e-01,6.641949e-02,2.777970e+01,5.052481e+00,3.468097e+02,1.377525e+00,2.183366e-02,1.751259e-02,1.643588e-01,1.636662e-04,8.639833e-03,2.055522e+03,4.433283e-01,0.000000e+00,7.496671e-01,7.504573e-02,0.000000e+00,1.877914e-01,3.352594e-03,6.761060e+02,3.538348e+05,energetic
9.269335e+01,5.760166e+00,1.454228e+00,5.437531e-01,1.169044e+00,8.918075e-01,8.093666e-02,4.428307e+01,5.638125e+00,1.412926e+02,5.173665e-01,8.575962e-03,2.283753e-02,1.602112e-01,1.895863e-04,6.649055e-03,1.648081e+03,2.281382e-01,0.000000e+00,8.362184e-01,9.910389e-02,0.000000e+00,1.370484e-01,4.511726e-03,8.011561e+02,7.915269e+04,energetic
8.115505e+01,5.494388e+00,1.461546e+00,6.141689e-01,1.010667e+00,8.997865e-01,2.749709e-02,1.113676e+01,5.490912e+00,1.304316e+02,6.733697e-01,1.840656e-02,2.835335e-02,9.984743e-02,1.383637e-04,3.066142e-03,2.160674e+02,4.452599e-01,0.000000e+00,8.968043e-01,9.261916e-02,0.000000e+00,9.260803e-02,3.273534e-03,6.577571e+02,1.582411e+05,energetic
9.307500e+01,5.744122e+00,1.442679e+00,6.504909e-01,1.345326e+00,9.052424e-01,1.887132e-01,8.587582e+01,5.781438e+00,5.268217e+01,2.595449e-01,6.294409e-03,8.203232e-03,1.400842e-01,6.894723e-05,2.458230e-02,6.598683e+03,2.064598e-01,0.000000e+00,9.733688e-01,1.338432e-01,0.000000e+00,2.593921e-02,2.612040e-03,6.854043e+02,7.303400e+04,energetic
8.292876e+01,5.160676e+00,1.412433e+00,8.702738e-01,1.054713e+00,8.898084e-01,7.680312e-02,1.688264e+01,5.423000e+00,6.221739e+02,1.203461e+00,3.502071e-02,1.453655e-01,1.937587e-01,2.083256e-04,1.226910e-02,8.106726e+02,1.563406e+00,0.000000e+00,5.579228e-01,9.438682e-02,0.000000e+00,2.468093e-01,7.535583e-03,8.904293e+02,6.210928e+05,energetic
9.818660e+01,6.339528e+00,1.538082e+00,5.774249e-01,1.098391e+00,8.977378e-01,1.856207e-01,6.280763e+01,5.178081e+00,8.847658e+01,3.230847e-01,5.898589e-03,5.033311e-03,1.188522e-01,3.851761e-05,3.413017e-02,4.516604e+03,1.633623e-01,0.000000e+00,9.054594e-01,1.310619e-01,0.000000e+00,8.565972e-02,4.069602e-03,1.139978e+03,1.327417e+05,energetic
7.179655e+01,4.794701e+00,1.386986e+00,5.357018e-01,7.089893e-01,8.929214e-01,1.048307e-01,6.033374e+01,5.217234e+00,1.892335e+02,7.298293e-01,1.893231e-02,4.795535e-02,2.034536e-01,2.141543e-04,8.118047e-03,1.953070e+03,6.960554e-01,0.000000e+00,5.918775e-01,7.445482e-02,0.000000e+00,2.417195e-01,5.829908e-03,6.386174e+02,1.805547e+05,energetic
