% Created by psymatrix_2_arff.pl
@relation arff_file/psysound.arff
@attribute mean_Loudness real
@attribute std_Loudness real
@attribute mean_SharpnessA real
@attribute std_SharpnessA real
@attribute mean_SharpnessZ real
@attribute std_SharpnessZ real
@attribute mean_Spectral_Dissonance(HK) real
@attribute std_Spectral_Dissonance(HK) real
@attribute mean_Spectral_Dissonance(S) real
@attribute std_Spectral_Dissonance(S) real
@attribute mean_Timbral_Width real
@attribute std_Timbral_Width real
@attribute mean_Tonal_Dissonance(HK) real
@attribute std_Tonal_Dissonance(HK) real
@attribute mean_Tonal_Dissonance(S) real
@attribute std_Tonal_Dissonance(S) real
@attribute mean_Volume real
@attribute std_Volume real
@attribute mean_Pure_Tonal real
@attribute std_Pure_Tonal real
@attribute mean_Complex_Tonal real
@attribute std_Complex_Tonal real
@attribute mean_Multiplicity real
@attribute std_Multiplicity real
@attribute mean_SpectralCentroid real
@attribute std_SpectralCentroid real
@attribute output {calm,notcalm}


@data
6.438350e+01,2.984852e+00,1.011926e+00,1.008734e+00,9.195021e-01,8.785001e-01,9.314476e-02,4.399398e+01,8.243007e+00,2.152187e+02,9.042333e-01,1.346094e-02,2.280821e-02,1.004817e-01,1.319760e-04,9.194044e-03,8.972920e+02,3.689212e-01,0.000000e+00,9.747004e-01,1.526727e-01,0.000000e+00,2.467596e-02,1.992346e-03,3.380950e+02,6.082805e+03,calm
5.095894e+01,3.349862e+00,1.140421e+00,1.042389e+00,5.872316e-01,8.761204e-01,6.165018e-02,7.179997e+01,6.744048e+00,2.074865e+02,1.042757e+00,4.003138e-02,1.483282e-01,2.429094e-01,4.913544e-04,2.705138e-03,2.761972e+03,2.314763e+00,0.000000e+00,8.635153e-01,9.287816e-02,0.000000e+00,1.179351e-01,3.390424e-03,2.441164e+02,2.986842e+04,calm
5.797261e+01,3.185564e+00,1.102469e+00,6.100245e-01,4.250211e-01,8.704867e-01,7.851790e-02,8.615623e+01,6.678225e+00,1.956898e+02,5.826372e-01,1.809277e-02,4.336553e-02,5.278261e-02,3.890114e-04,4.835567e-03,3.879190e+03,9.976675e-01,0.000000e+00,9.234354e-01,1.120803e-01,0.000000e+00,7.074955e-02,2.703886e-03,4.166789e+02,1.783807e+04,calm
7.035708e+01,5.069639e+00,1.443833e+00,7.421244e-01,9.145212e-01,8.980360e-01,4.598053e-02,1.931623e+01,5.260877e+00,3.129748e+02,1.029646e+00,3.070410e-02,1.050001e-01,3.860540e-01,2.279207e-04,4.982927e-03,8.619298e+02,1.080512e+00,0.000000e+00,9.081225e-01,1.121101e-01,0.000000e+00,8.349161e-02,3.661651e-03,6.238671e+02,3.683310e+05,calm
8.727332e+01,5.547895e+00,1.462133e+00,5.619246e-01,7.279539e-01,8.869526e-01,1.171684e-01,6.991798e+01,5.640191e+00,4.769969e+02,1.164374e+00,2.735871e-02,2.311176e-02,6.862643e-02,3.201497e-04,7.223266e-03,1.828786e+03,1.203625e+00,0.000000e+00,7.003995e-01,5.475773e-02,0.000000e+00,2.099799e-01,2.924544e-03,7.628577e+02,3.015457e+05,calm
6.035212e+01,4.035890e+00,1.271521e+00,7.459538e-01,6.013590e-01,8.966281e-01,1.362154e-01,1.335562e+02,5.863801e+00,1.675322e+02,5.415552e-01,1.305799e-02,3.577707e-02,1.162020e-01,3.621573e-04,7.696846e-03,7.184640e+03,5.708977e-01,0.000000e+00,8.961385e-01,8.804503e-02,0.000000e+00,9.313631e-02,3.677727e-03,2.829640e+02,5.363275e+04,calm
1.113198e+02,6.888316e+00,1.566480e+00,5.140338e-01,1.433559e+00,8.878805e-01,1.015888e-01,5.040662e+01,5.483720e+00,5.036048e+02,1.907350e+00,1.443245e-02,7.429450e-03,6.505809e-01,4.518650e-04,9.529584e-03,1.799120e+03,3.900975e-01,0.000000e+00,9.214381e-01,1.315607e-01,0.000000e+00,7.243817e-02,4.064410e-03,1.145916e+03,1.430749e+05,calm
6.895502e+01,3.569550e+00,1.146861e+00,4.692121e-01,5.567095e-01,8.801640e-01,1.507271e-01,1.520887e+02,6.846398e+00,1.045883e+02,3.247911e-01,8.533179e-03,2.313224e-02,5.377277e-02,1.422929e-04,6.389136e-03,6.792167e+03,7.188190e-01,0.000000e+00,8.242344e-01,8.922215e-02,0.000000e+00,1.449686e-01,4.117315e-03,4.963403e+02,2.425775e+04,calm
5.173104e+01,3.151563e+00,1.079172e+00,9.284255e-01,5.794422e-01,8.756900e-01,1.402770e-01,1.552047e+02,7.080297e+00,5.660012e+02,2.643570e+00,7.191110e-02,1.010476e-01,2.439796e-01,4.150660e-04,1.204620e-02,1.810748e+04,2.504889e+00,0.000000e+00,8.628495e-01,1.039786e-01,0.000000e+00,1.184191e-01,3.359350e-03,3.263540e+02,2.262284e+05,calm
6.077913e+01,3.749048e+00,1.178109e+00,9.085722e-01,7.690579e-01,8.874959e-01,8.089259e-02,9.432553e+01,6.932870e+00,1.343230e+02,7.797654e-01,2.818802e-02,1.493791e-01,3.084332e-01,2.850196e-04,3.971125e-03,4.724805e+03,1.870077e+00,0.000000e+00,7.643142e-01,8.679333e-02,0.000000e+00,1.802580e-01,3.945099e-03,2.559330e+02,2.067644e+04,calm
4.695811e+01,2.973008e+00,1.054712e+00,1.455246e+00,6.772699e-01,8.598241e-01,7.170770e-02,1.044768e+02,7.349464e+00,8.317783e+01,4.056828e-01,1.960671e-02,2.340357e-01,1.827152e-01,5.142850e-04,3.885264e-03,7.395093e+03,1.732963e+00,0.000000e+00,8.355526e-01,1.070275e-01,0.000000e+00,1.374960e-01,3.370995e-03,1.864850e+02,1.591798e+03,calm
7.938972e+01,4.698762e+00,1.286189e+00,8.278722e-01,1.003521e+00,8.904329e-01,1.188630e-01,1.187359e+02,6.620364e+00,4.829585e+02,1.945156e+00,3.898113e-02,1.333288e-01,2.768005e-01,2.943419e-04,8.057216e-03,9.256525e+03,1.021183e+00,0.000000e+00,9.973369e-01,1.126929e-01,0.000000e+00,2.657793e-03,1.992079e-03,4.977503e+02,2.172588e+05,calm
6.986428e+01,4.364539e+00,1.286437e+00,7.700781e-01,7.991561e-01,8.950144e-01,9.605473e-02,9.969335e+01,6.329473e+00,2.224787e+02,7.878991e-01,2.253715e-02,7.339625e-02,1.627430e-01,2.361861e-04,7.320044e-03,7.798111e+03,9.554119e-01,0.000000e+00,9.234354e-01,9.280965e-02,0.000000e+00,7.074955e-02,2.680387e-03,4.098957e+02,1.611415e+05,calm
6.707986e+01,4.487959e+00,1.315295e+00,7.261304e-01,7.397130e-01,8.962155e-01,1.449662e-01,1.843897e+02,5.768758e+00,1.891663e+02,7.475045e-01,1.567341e-02,7.263076e-02,1.595706e-01,1.800783e-04,7.837109e-03,1.503475e+04,2.621808e-01,0.000000e+00,9.547270e-01,9.337136e-02,0.000000e+00,4.325212e-02,1.320415e-03,3.112188e+02,2.472260e+04,calm
7.421168e+01,5.534936e+00,1.523392e+00,6.157409e-01,9.438664e-01,8.988870e-01,5.105796e-02,2.070731e+01,4.925577e+00,2.662396e+02,7.050219e-01,1.542328e-02,4.499475e-02,1.846775e-01,1.937827e-04,6.424651e-03,8.052630e+02,6.110442e-01,0.000000e+00,8.388815e-01,1.128848e-01,0.000000e+00,1.352494e-01,4.248337e-03,6.583470e+02,2.879986e+05,calm
8.379874e+01,4.821504e+00,1.331606e+00,5.733546e-01,7.442609e-01,8.862936e-01,8.372714e-02,6.738227e+01,5.971929e+00,3.452942e+02,9.446325e-01,1.510404e-02,1.704687e-02,7.560541e-02,2.220692e-04,4.891476e-03,2.028533e+03,6.482899e-01,0.000000e+00,6.138482e-01,1.001231e-01,0.000000e+00,2.371965e-01,6.698304e-03,6.984833e+02,7.769633e+04,calm
9.096143e+01,5.377394e+00,1.378507e+00,6.053498e-01,1.095625e+00,8.852434e-01,9.946163e-02,1.346845e+02,6.455841e+00,1.409533e+03,2.794575e+00,3.748322e-02,5.699171e-02,3.916676e-01,3.888568e-04,6.684635e-03,8.659899e+03,1.611374e+00,0.000000e+00,7.976032e-01,1.128554e-01,0.000000e+00,1.615399e-01,4.651832e-03,4.543884e+02,9.607965e+04,calm
6.459402e+01,4.303833e+00,1.303983e+00,6.882958e-01,6.770421e-01,8.974463e-01,1.185002e-01,9.620198e+01,5.833249e+00,1.772265e+02,8.993501e-01,2.324306e-02,2.684475e-02,1.260636e-01,2.052884e-04,6.612016e-03,4.622543e+03,6.592010e-01,0.000000e+00,8.495340e-01,1.013812e-01,0.000000e+00,1.279112e-01,3.757113e-03,3.165465e+02,4.778506e+04,calm
7.843793e+01,4.993219e+00,1.382382e+00,6.137751e-01,9.888019e-01,8.960790e-01,9.624470e-02,5.657391e+01,5.669087e+00,3.218950e+02,9.347813e-01,2.019823e-02,3.203742e-02,2.912805e-01,1.815483e-04,1.084901e-02,5.494360e+03,8.072857e-01,0.000000e+00,7.356858e-01,8.515003e-02,0.000000e+00,1.945818e-01,4.458541e-03,5.531441e+02,9.112844e+04,calm
4.754517e+01,3.938195e+00,1.369980e+00,6.634373e-01,2.510519e-01,8.840718e-01,4.133785e-02,3.878767e+01,4.450454e+00,1.352625e+02,5.025864e-01,1.854700e-02,6.766736e-02,2.305813e-02,3.459391e-04,2.596558e-03,1.569980e+03,6.706191e-01,0.000000e+00,6.238349e-01,9.548754e-02,0.000000e+00,2.348213e-01,6.078507e-03,3.822780e+02,9.331965e+04,calm
8.082133e+01,5.303341e+00,1.421251e+00,6.423243e-01,1.036918e+00,9.010451e-01,1.374816e-01,9.710513e+01,5.605656e+00,2.089211e+02,8.764318e-01,1.727316e-02,1.892583e-02,2.540749e-01,1.040118e-04,1.344159e-02,6.969908e+03,4.670174e-01,0.000000e+00,9.054594e-01,1.027039e-01,0.000000e+00,8.565972e-02,3.426645e-03,5.446320e+02,1.329235e+05,calm
6.744593e+01,3.314030e+00,1.091912e+00,5.477787e-01,4.487356e-01,8.493014e-01,5.207441e-02,6.333875e+01,7.693424e+00,4.962964e+02,1.965038e+00,3.812299e-02,4.281060e-02,5.164694e-02,3.503929e-04,3.092408e-03,1.886839e+03,2.144374e+00,0.000000e+00,6.398136e-01,1.043438e-01,0.000000e+00,2.306057e-01,6.323721e-03,4.261031e+02,3.534583e+04,calm
4.720625e+01,2.860168e+00,1.021965e+00,1.433112e+00,7.542875e-01,8.511682e-01,7.712405e-02,1.080408e+02,7.869172e+00,3.295889e+02,8.695201e-01,3.667734e-02,4.817234e-01,1.998297e-01,8.601564e-04,5.094340e-03,9.548641e+03,2.522869e+00,0.000000e+00,9.906791e-01,1.370473e-01,0.000000e+00,9.240178e-03,1.798789e-03,1.963471e+02,2.952925e+04,calm
6.941359e+01,3.939501e+00,1.190450e+00,5.258616e-01,6.969216e-01,8.868273e-01,7.101977e-02,8.452229e+01,7.026138e+00,9.175266e+01,5.875039e-01,1.771704e-02,4.540430e-02,1.113540e-01,2.327535e-04,3.564628e-03,3.388850e+03,8.573178e-01,0.000000e+00,9.840213e-01,9.370442e-02,0.000000e+00,1.573385e-02,1.606027e-03,3.162226e+02,2.912909e+04,calm
8.538426e+01,5.561731e+00,1.456198e+00,5.698740e-01,1.172970e+00,8.895881e-01,6.794113e-02,1.991731e+01,5.430321e+00,2.068227e+02,7.983550e-01,1.669285e-02,4.679902e-02,3.235458e-01,2.335535e-04,9.385999e-03,4.649697e+02,6.718860e-01,0.000000e+00,9.274301e-01,1.294901e-01,0.000000e+00,6.734835e-02,3.109462e-03,8.340644e+02,2.418374e+05,calm
7.330917e+01,4.054419e+00,1.209050e+00,7.581805e-01,7.995703e-01,8.895251e-01,1.620046e-01,9.729430e+01,6.738718e+00,1.228296e+02,2.440961e-01,4.761188e-03,6.419161e-02,5.160751e-02,1.232774e-04,1.174633e-02,4.164687e+03,2.417565e-01,0.000000e+00,9.380826e-01,8.963203e-02,0.000000e+00,5.812237e-02,1.457198e-03,4.442423e+02,3.388357e+04,calm
7.478931e+01,4.614956e+00,1.312358e+00,8.347825e-01,1.130669e+00,9.056977e-01,1.697132e-01,9.933734e+01,6.191357e+00,6.086621e+01,3.428136e-01,1.065526e-02,3.037465e-02,1.235486e-01,8.527739e-05,1.238959e-02,5.188051e+03,2.801977e-01,0.000000e+00,9.760320e-01,9.883439e-02,0.000000e+00,2.340916e-02,2.407416e-03,3.646798e+02,3.116529e+04,calm
5.467244e+01,3.516683e+00,1.189278e+00,7.632933e-01,4.800689e-01,8.766768e-01,9.593696e-02,1.030054e+02,6.218816e+00,3.545918e+02,1.167118e+00,3.819478e-02,1.143575e-01,1.232850e-01,4.187935e-04,6.620703e-03,4.843028e+03,1.725868e+00,0.000000e+00,9.454061e-01,1.186048e-01,0.000000e+00,5.164777e-02,2.485094e-03,3.883999e+02,2.402703e+05,calm
5.135318e+01,3.321109e+00,1.122774e+00,1.491069e+00,7.885759e-01,8.653713e-01,1.341985e-01,1.465111e+02,6.727421e+00,7.653493e+01,4.986695e-01,1.817971e-02,3.016262e-01,9.600405e-02,2.860385e-04,5.508446e-03,4.414663e+03,9.692474e-01,0.000000e+00,9.926764e-01,1.556943e-01,0.000000e+00,7.274777e-03,8.976373e-04,2.317343e+02,4.652491e+03,calm
6.312561e+01,4.131831e+00,1.277160e+00,6.964420e-01,5.335040e-01,8.848828e-01,8.236962e-02,6.260399e+01,5.744202e+00,2.694789e+02,1.190951e+00,3.543526e-02,8.990998e-02,8.220153e-02,3.307002e-04,6.886950e-03,2.593409e+03,7.694883e-01,0.000000e+00,8.368842e-01,8.280523e-02,0.000000e+00,1.366000e-01,2.864277e-03,5.158002e+02,1.942374e+05,calm
7.366357e+01,4.759394e+00,1.340988e+00,7.791428e-01,9.653436e-01,8.976382e-01,1.247735e-01,7.519478e+01,5.980263e+00,2.837166e+02,1.425584e+00,2.929012e-02,5.447163e-02,2.325275e-01,1.640891e-04,1.209628e-02,4.929071e+03,7.976419e-01,0.000000e+00,9.121172e-01,1.190661e-01,0.000000e+00,8.021284e-02,3.175010e-03,4.568805e+02,1.758658e+05,calm
5.955272e+01,5.289105e+00,1.563001e+00,9.020571e-01,8.368036e-01,8.952201e-01,6.534172e-02,2.831942e+01,4.583896e+00,1.837622e+02,1.174764e+00,5.521528e-02,4.094603e-01,4.651339e-01,1.505623e-04,9.147838e-03,1.521363e+03,1.621472e+00,0.000000e+00,5.099867e-01,5.891904e-02,0.000000e+00,2.500668e-01,4.339915e-03,6.499367e+02,1.185110e+06,calm
7.634156e+01,4.513758e+00,1.298688e+00,6.947704e-01,8.828165e-01,8.903327e-01,1.137200e-01,8.377773e+01,6.212875e+00,4.982003e+01,5.413341e-01,1.591542e-02,1.981781e-02,6.191173e-02,1.537267e-04,8.949934e-03,4.826577e+03,4.515600e-01,0.000000e+00,7.270306e-01,7.709887e-02,0.000000e+00,1.985893e-01,4.699892e-03,5.440419e+02,8.547501e+04,calm
6.813174e+01,4.418307e+00,1.300731e+00,6.994224e-01,7.152863e-01,8.937808e-01,1.752102e-01,1.654781e+02,5.748399e+00,2.993801e+02,1.324291e+00,2.730879e-02,6.036250e-02,2.639774e-01,1.542759e-04,1.062220e-02,1.084797e+04,9.335253e-01,0.000000e+00,9.081225e-01,9.647718e-02,0.000000e+00,8.349161e-02,2.351732e-03,4.383566e+02,1.706589e+05,calm
5.773223e+01,3.994681e+00,1.287206e+00,8.442462e-01,7.773691e-01,8.742940e-01,3.046797e-02,2.386220e+01,5.448826e+00,3.151365e+02,1.728949e+00,4.928441e-02,2.634686e-01,5.026026e-01,7.956264e-04,1.498200e-03,6.565668e+02,1.708702e+00,0.000000e+00,9.307590e-01,1.245350e-01,0.000000e+00,6.448963e-02,4.379336e-03,6.065364e+02,4.260319e+05,calm
5.970812e+01,3.937046e+00,1.265860e+00,7.141206e-01,5.032426e-01,8.691630e-01,7.831710e-02,7.256228e+01,5.612521e+00,4.900171e+02,1.839309e+00,3.826621e-02,4.774910e-02,1.086340e-01,1.139448e-03,9.540762e-03,1.093920e+04,1.383981e+00,0.000000e+00,8.921438e-01,1.054699e-01,0.000000e+00,9.628734e-02,2.536355e-03,4.962645e+02,1.545946e+05,calm
9.217507e+01,5.652517e+00,1.442600e+00,6.346290e-01,1.105529e+00,9.020841e-01,1.316648e-01,8.700302e+01,5.649336e+00,7.358832e+01,3.836878e-01,9.096845e-03,7.734963e-03,1.037020e-01,9.596954e-05,9.746353e-03,5.571310e+03,2.612904e-01,0.000000e+00,9.241012e-01,1.344464e-01,0.000000e+00,7.018490e-02,3.315692e-03,8.107583e+02,6.712731e+04,calm
6.365951e+01,4.089286e+00,1.261505e+00,8.959237e-01,7.148812e-01,8.855683e-01,5.111873e-02,4.252417e+01,5.973718e+00,1.978302e+02,7.588794e-01,2.394504e-02,1.499442e-01,1.499548e-01,3.011597e-04,3.787552e-03,2.183139e+03,1.058227e+00,0.000000e+00,5.119840e-01,6.756795e-02,0.000000e+00,2.500228e-01,5.347174e-03,3.651284e+02,7.354928e+04,calm
5.958588e+01,3.806905e+00,1.249064e+00,5.851498e-01,4.320997e-01,8.733014e-01,4.932709e-02,4.291168e+01,5.610710e+00,1.320714e+02,9.135622e-01,3.029054e-02,4.650054e-02,2.709461e-02,3.408654e-04,4.138213e-03,1.111445e+03,7.796872e-01,0.000000e+00,7.796272e-01,1.065733e-01,0.000000e+00,1.719231e-01,4.365783e-03,4.918223e+02,9.201546e+04,calm
6.370865e+01,4.788817e+00,1.394275e+00,7.086698e-01,6.895229e-01,8.827603e-01,1.196884e-01,1.401274e+02,5.248175e+00,2.420566e+02,1.649823e+00,4.600710e-02,1.874791e-01,2.663151e-01,2.475844e-04,1.403965e-02,2.172917e+04,8.090563e-01,0.000000e+00,9.760320e-01,1.303391e-01,0.000000e+00,2.340916e-02,1.633944e-03,3.667589e+02,6.499180e+04,calm
6.163100e+01,4.332186e+00,1.319150e+00,8.380194e-01,7.591650e-01,8.874777e-01,7.347455e-02,7.963881e+01,5.910367e+00,1.399172e+02,1.382603e+00,5.074382e-02,1.477276e-01,2.202064e-01,2.262658e-04,6.212445e-03,4.939115e+03,1.215834e+00,0.000000e+00,9.340879e-01,1.317568e-01,0.000000e+00,6.160873e-02,2.733468e-03,4.155815e+02,4.138391e+05,calm
7.263937e+01,4.143903e+00,1.229054e+00,7.507180e-01,9.845382e-01,8.875272e-01,9.857936e-02,6.752903e+01,6.491189e+00,1.425322e+02,6.400973e-01,1.831755e-02,5.063579e-02,1.619890e-01,2.101947e-04,7.145036e-03,2.779245e+03,9.584537e-01,0.000000e+00,9.700399e-01,1.432119e-01,0.000000e+00,2.908181e-02,2.405399e-03,4.308336e+02,3.175042e+04,calm
5.557001e+01,3.095615e+00,1.056232e+00,1.020636e+00,6.905004e-01,8.666701e-01,1.080340e-01,9.848123e+01,7.689240e+00,2.187533e+02,6.262564e-01,2.143249e-02,1.923367e-01,1.725355e-01,5.480144e-04,1.132435e-02,5.143478e+03,1.795646e+00,0.000000e+00,9.320905e-01,1.111375e-01,0.000000e+00,6.333993e-02,2.750181e-03,2.555503e+02,1.539854e+04,calm
7.217335e+01,4.880401e+00,1.374076e+00,7.632583e-01,1.029236e+00,9.027161e-01,1.128934e-01,6.537017e+01,5.808719e+00,2.062827e+02,1.127577e+00,2.448075e-02,7.199508e-02,2.344643e-01,1.131030e-04,6.374168e-03,2.405980e+03,5.562345e-01,0.000000e+00,9.866844e-01,9.724698e-02,0.000000e+00,1.314703e-02,3.058093e-03,3.667553e+02,5.171762e+04,calm
6.318002e+01,3.520835e+00,1.148567e+00,6.020244e-01,5.100250e-01,8.664004e-01,7.225697e-02,1.010439e+02,6.840905e+00,2.573494e+02,1.384205e+00,3.786848e-02,2.646254e-02,1.169293e-01,3.422462e-04,2.331199e-03,3.377186e+03,1.467545e+00,0.000000e+00,7.363515e-01,6.689949e-02,0.000000e+00,1.942673e-01,2.952224e-03,4.157370e+02,6.049074e+04,calm
9.397978e+01,5.842485e+00,1.470290e+00,5.663950e-01,1.098965e+00,8.958325e-01,1.129292e-01,7.037472e+01,5.559383e+00,6.151384e+02,1.403587e+00,1.807760e-02,2.456864e-02,3.306024e-01,2.026287e-04,1.275255e-02,4.211361e+03,8.988854e-01,0.000000e+00,9.320905e-01,1.207080e-01,0.000000e+00,6.333993e-02,3.187471e-03,9.121929e+02,2.734587e+05,calm
7.546785e+01,4.431549e+00,1.294455e+00,6.567030e-01,8.361868e-01,8.883723e-01,1.821937e-01,2.091661e+02,6.378878e+00,2.363042e+02,7.673924e-01,2.202826e-02,5.103801e-02,5.455610e-02,1.750447e-04,1.428681e-02,2.080883e+04,8.891363e-01,0.000000e+00,8.375499e-01,1.120618e-01,0.000000e+00,1.361507e-01,4.471710e-03,6.011416e+02,1.046471e+05,calm
9.745518e+01,6.605201e+00,1.640716e+00,3.893932e-01,8.159856e-01,8.583012e-01,6.188526e-02,5.809771e+01,4.822900e+00,3.841403e+02,1.599140e+00,3.559474e-02,3.165590e-02,1.757414e-01,9.942740e-04,3.886698e-03,1.921084e+03,1.142628e+00,0.000000e+00,8.295606e-01,1.411647e-01,0.000000e+00,1.414840e-01,5.474136e-03,1.272514e+03,8.587983e+05,calm
5.555565e+01,3.947788e+00,1.246872e+00,1.185350e+00,6.856872e-01,8.761169e-01,3.137132e-02,3.267950e+01,6.016758e+00,3.855137e+02,1.710988e+00,5.398820e-02,4.652437e-01,2.803946e-01,8.042797e-04,1.848066e-03,1.719571e+03,2.325371e+00,0.000000e+00,9.174434e-01,1.021548e-01,0.000000e+00,7.579146e-02,2.261118e-03,3.649553e+02,1.924253e+05,calm
6.883919e+01,4.645512e+00,1.339224e+00,7.229275e-01,8.306758e-01,8.820318e-01,5.634268e-02,3.963381e+01,5.857059e+00,6.213397e+02,2.504557e+00,6.507717e-02,1.279292e-01,4.667226e-01,6.325476e-04,5.358440e-03,1.746361e+03,2.437757e+00,0.000000e+00,8.661784e-01,9.627806e-02,0.000000e+00,1.159906e-01,3.609223e-03,4.823776e+02,2.004066e+05,calm
7.587171e+01,4.964804e+00,1.376704e+00,7.454885e-01,9.874921e-01,8.995529e-01,1.543161e-01,1.477588e+02,5.741253e+00,2.995061e+02,1.405510e+00,3.092519e-02,5.289956e-02,1.975223e-01,1.250113e-04,1.064788e-02,1.095254e+04,5.944433e-01,0.000000e+00,9.134487e-01,1.411159e-01,0.000000e+00,7.911282e-02,3.230518e-03,5.493704e+02,2.307291e+05,calm
6.876226e+01,4.420442e+00,1.289134e+00,7.473028e-01,8.351083e-01,8.975339e-01,1.305852e-01,9.863019e+01,6.045561e+00,2.173068e+02,1.541800e+00,3.872265e-02,5.352966e-02,1.181766e-01,1.332687e-04,6.929546e-03,3.423528e+03,8.846929e-01,0.000000e+00,9.647137e-01,1.184401e-01,0.000000e+00,3.406384e-02,2.879138e-03,4.019571e+02,1.372013e+05,calm
7.367857e+01,3.817027e+00,1.175163e+00,6.944801e-01,6.672306e-01,8.708605e-01,1.294255e-01,1.174049e+02,6.953131e+00,3.638829e+02,1.450428e+00,3.175166e-02,1.996133e-02,7.296736e-02,3.881135e-04,9.691962e-03,7.802059e+03,1.410826e+00,0.000000e+00,5.645806e-01,8.896440e-02,0.000000e+00,2.459931e-01,6.756255e-03,5.123695e+02,3.477570e+04,calm
6.204201e+01,3.958583e+00,1.230549e+00,8.565558e-01,8.667531e-01,8.890743e-01,8.553574e-02,9.589836e+01,6.293137e+00,1.606653e+02,5.502882e-01,1.428798e-02,1.588411e-01,2.781031e-01,2.222587e-04,6.626672e-03,1.030956e+04,6.028208e-01,0.000000e+00,9.553928e-01,1.185379e-01,0.000000e+00,4.264578e-02,2.713202e-03,2.503828e+02,1.918629e+04,calm
1.024640e+02,5.283702e+00,1.321767e+00,6.043135e-01,1.126644e+00,8.914818e-01,6.129353e-02,4.233851e+01,6.760915e+00,4.091514e+02,5.277275e-01,7.456616e-03,1.462450e-02,1.885199e-01,1.292562e-04,4.197385e-03,1.327153e+03,1.374761e+00,0.000000e+00,5.093209e-01,7.339127e-02,0.000000e+00,2.500796e-01,6.029172e-03,6.340728e+02,3.123396e+04,calm
5.284185e+01,3.784572e+00,1.294415e+00,6.298714e-01,4.305283e-01,8.537592e-01,5.879903e-02,4.324081e+01,5.545420e+00,2.175884e+02,8.661499e-01,4.001466e-02,1.057718e-01,1.777629e-01,6.071712e-04,5.526538e-03,1.378680e+03,2.437568e+00,0.000000e+00,6.777630e-01,7.220150e-02,0.000000e+00,2.185458e-01,4.425414e-03,3.808691e+02,7.560666e+04,calm
7.141877e+01,4.351764e+00,1.262117e+00,7.900200e-01,7.342093e-01,8.779803e-01,6.328896e-02,8.691980e+01,6.507377e+00,3.486709e+02,1.245439e+00,2.822818e-02,1.196356e-01,2.317708e-01,3.763509e-04,2.847714e-03,3.377638e+03,1.220503e+00,0.000000e+00,9.720373e-01,1.266876e-01,0.000000e+00,2.719891e-02,1.382768e-03,3.485447e+02,4.274938e+04,calm
4.203392e+01,2.587390e+00,9.834242e-01,1.243039e+00,5.213138e-01,8.518575e-01,1.503609e-02,1.223867e+01,7.711397e+00,1.263520e+02,3.480447e-01,2.028565e-02,3.170463e-01,1.936943e-01,9.979054e-04,1.221450e-03,3.422434e+02,2.047812e+00,0.000000e+00,6.744341e-01,7.561497e-02,0.000000e+00,2.197190e-01,4.312628e-03,1.594484e+02,8.131394e+03,calm
6.731939e+01,4.802739e+00,1.405424e+00,5.474597e-01,5.082767e-01,8.838624e-01,3.551823e-02,3.342440e+01,5.103879e+00,4.952562e+02,1.850324e+00,4.774435e-02,6.751917e-02,9.292884e-02,2.064295e-04,3.000522e-03,1.601483e+03,9.913818e-01,0.000000e+00,7.769640e-01,9.613054e-02,0.000000e+00,1.734064e-01,3.609783e-03,5.800123e+02,4.018785e+05,calm
8.792983e+01,5.081141e+00,1.325821e+00,8.151703e-01,1.602852e+00,9.045324e-01,2.446688e-01,2.177163e+02,6.698074e+00,5.071779e+02,2.123353e+00,3.236326e-02,3.565481e-02,1.005263e+00,1.314805e-04,2.183418e-02,3.320156e+04,9.246696e-01,0.000000e+00,8.302264e-01,1.272243e-01,0.000000e+00,1.410445e-01,5.123014e-03,4.162759e+02,7.683314e+04,calm
5.976837e+01,3.963875e+00,1.225945e+00,1.184985e+00,8.408597e-01,8.688956e-01,7.661697e-02,8.360551e+01,6.687610e+00,4.605599e+02,2.576688e+00,8.366370e-02,3.847006e-01,2.096945e-01,5.984395e-04,5.138751e-03,4.762331e+03,2.545901e+00,0.000000e+00,9.926764e-01,1.523128e-01,0.000000e+00,7.274777e-03,1.149515e-03,3.971667e+02,3.835174e+05,calm
6.633845e+01,3.853012e+00,1.173917e+00,9.015042e-01,8.647530e-01,8.729692e-01,1.059166e-01,1.476992e+02,6.824826e+00,4.631894e+02,1.375779e+00,3.478735e-02,1.335178e-01,2.147605e-01,4.129147e-04,6.270075e-03,1.167566e+04,1.658257e+00,0.000000e+00,9.747004e-01,1.482670e-01,0.000000e+00,2.467596e-02,2.471964e-03,3.430368e+02,2.513965e+04,calm
6.628470e+01,4.693882e+00,1.412753e+00,5.621490e-01,4.479976e-01,8.778813e-01,4.470110e-02,1.957050e+01,4.676042e+00,6.475358e+02,2.037442e+00,3.122755e-02,6.141330e-02,8.312403e-02,3.045062e-04,6.733915e-03,7.961611e+02,6.730552e-01,0.000000e+00,2.862850e-01,4.223991e-02,0.000000e+00,2.044620e-01,4.948536e-03,7.575792e+02,1.608111e+05,calm
5.877866e+01,3.457176e+00,1.129431e+00,9.399735e-01,7.211470e-01,8.841593e-01,1.231068e-01,1.015083e+02,6.917989e+00,2.165170e+02,8.690252e-01,2.077549e-02,1.595900e-01,1.634995e-01,1.552008e-04,8.972586e-03,5.090677e+03,8.698654e-01,0.000000e+00,8.242344e-01,1.184811e-01,0.000000e+00,1.449686e-01,3.992312e-03,2.872372e+02,1.968817e+04,calm
