% Created by psymatrix_2_arff.pl
@relation arff_file/psysound.arff
@attribute mean_Loudness real
@attribute std_Loudness real
@attribute mean_SharpnessA real
@attribute std_SharpnessA real
@attribute mean_SharpnessZ real
@attribute std_SharpnessZ real
@attribute mean_Spectral_Dissonance(HK) real
@attribute std_Spectral_Dissonance(HK) real
@attribute mean_Spectral_Dissonance(S) real
@attribute std_Spectral_Dissonance(S) real
@attribute mean_Timbral_Width real
@attribute std_Timbral_Width real
@attribute mean_Tonal_Dissonance(HK) real
@attribute std_Tonal_Dissonance(HK) real
@attribute mean_Tonal_Dissonance(S) real
@attribute std_Tonal_Dissonance(S) real
@attribute mean_Volume real
@attribute std_Volume real
@attribute mean_Pure_Tonal real
@attribute std_Pure_Tonal real
@attribute mean_Complex_Tonal real
@attribute std_Complex_Tonal real
@attribute mean_Multiplicity real
@attribute std_Multiplicity real
@attribute mean_SpectralCentroid real
@attribute std_SpectralCentroid real
@attribute output {happy,nothappy}


@data
5.123255e+01,2.980420e+00,1.043442e+00,9.596437e-01,7.235990e-01,8.680015e-01,1.196552e-01,8.814402e+01,7.460848e+00,1.156568e+02,9.215641e-01,3.935789e-02,1.308374e-01,3.001960e-01,3.803151e-04,3.327033e-02,1.406897e+04,3.061383e+00,0.000000e+00,9.067909e-01,1.027063e-01,0.000000e+00,8.457744e-02,2.599499e-03,2.330874e+02,3.688310e+04,happy
7.442797e+01,4.295074e+00,1.273390e+00,6.939787e-01,7.780463e-01,8.798658e-01,9.958173e-02,9.951117e+01,6.314801e+00,1.996362e+02,5.296640e-01,1.432009e-02,2.484319e-02,1.954069e-01,3.753391e-04,5.281843e-03,6.023701e+03,1.279404e+00,0.000000e+00,6.757656e-01,8.864839e-02,0.000000e+00,2.192524e-01,5.617352e-03,5.173712e+02,3.501486e+04,happy
9.492306e+01,6.531293e+00,1.581322e+00,5.105992e-01,1.247334e+00,9.009969e-01,1.021497e-01,5.928545e+01,5.091096e+00,1.703896e+02,6.477930e-01,7.913406e-03,7.183183e-03,2.988047e-01,7.222734e-05,6.730028e-03,2.719800e+03,1.270474e-01,0.000000e+00,6.651132e-01,1.098230e-01,0.000000e+00,2.228860e-01,6.955393e-03,9.599565e+02,2.147765e+05,happy
6.215406e+01,4.069240e+00,1.268654e+00,9.396889e-01,8.749067e-01,8.786786e-01,4.352233e-02,4.436685e+01,6.268867e+00,1.596994e+02,7.107069e-01,2.618507e-02,1.797024e-01,2.501685e-01,3.553189e-04,3.513543e-03,2.637862e+03,1.297679e+00,0.000000e+00,9.287617e-01,1.265952e-01,0.000000e+00,6.620753e-02,3.095017e-03,3.962832e+02,1.053480e+05,happy
6.421316e+01,4.201738e+00,1.297793e+00,5.844675e-01,6.063537e-01,8.890713e-01,2.594845e-01,1.946522e+02,5.470680e+00,1.329548e+02,1.143729e+00,3.459759e-02,7.237834e-02,1.997001e-01,1.801804e-04,3.320545e-02,2.879879e+04,8.407529e-01,0.000000e+00,8.488682e-01,7.893027e-02,0.000000e+00,1.283765e-01,3.039218e-03,5.905922e+02,2.138539e+05,happy
8.594652e+01,5.346324e+00,1.403597e+00,5.926592e-01,1.176765e+00,9.009799e-01,1.486354e-01,1.258377e+02,5.866971e+00,1.399707e+02,7.955475e-01,2.179100e-02,1.773136e-02,3.778149e-01,1.358459e-04,9.882851e-03,9.779029e+03,7.147009e-01,0.000000e+00,9.667111e-01,1.310185e-01,0.000000e+00,3.220223e-02,2.495209e-03,6.230354e+02,2.978530e+05,happy
8.280125e+01,5.242656e+00,1.399685e+00,6.768149e-01,1.103025e+00,9.019666e-01,1.295409e-01,7.158337e+01,5.640102e+00,1.449568e+02,6.259471e-01,1.324960e-02,2.401572e-02,1.256197e-01,8.799589e-05,9.703717e-03,3.894030e+03,2.858091e-01,0.000000e+00,8.901465e-01,1.290226e-01,0.000000e+00,9.785088e-02,4.001441e-03,6.454176e+02,6.839898e+04,happy
8.212729e+01,5.277956e+00,1.423314e+00,6.134209e-01,7.450593e-01,8.935666e-01,1.201459e-01,9.286875e+01,5.356773e+00,5.393817e+02,1.189103e+00,1.411085e-02,1.662204e-02,1.029070e-01,1.529280e-04,1.381138e-02,8.589299e+03,4.196672e-01,0.000000e+00,9.840213e-01,1.257629e-01,0.000000e+00,1.573385e-02,2.476695e-03,7.344830e+02,9.821754e+04,happy
8.402476e+01,5.373520e+00,1.432619e+00,6.480480e-01,9.951932e-01,9.043903e-01,1.552984e-01,8.230470e+01,5.650294e+00,9.263024e+01,5.370328e-01,1.471187e-02,1.280341e-02,8.297916e-02,1.320886e-04,1.286027e-02,5.272361e+03,2.648352e-01,0.000000e+00,8.209055e-01,8.109121e-02,0.000000e+00,1.471176e-01,3.526489e-03,7.275262e+02,1.626236e+05,happy
7.302571e+01,5.536850e+00,1.516225e+00,6.237436e-01,9.591641e-01,8.946528e-01,6.394681e-02,2.755007e+01,4.797567e+00,2.525364e+02,9.490514e-01,1.885828e-02,6.888701e-02,2.635983e-01,2.187529e-04,8.603909e-03,1.417153e+03,3.442420e-01,0.000000e+00,6.764314e-01,7.904162e-02,0.000000e+00,2.190178e-01,5.015199e-03,5.152108e+02,1.938005e+05,happy
9.534461e+01,6.192184e+00,1.524457e+00,5.557814e-01,1.280590e+00,8.950779e-01,1.133850e-01,4.421087e+01,5.307366e+00,1.559708e+02,6.139563e-01,1.331806e-02,1.561227e-02,3.645488e-01,1.670664e-04,1.823499e-02,2.868176e+03,4.665908e-01,0.000000e+00,9.134487e-01,1.112531e-01,0.000000e+00,7.911282e-02,3.736730e-03,1.029519e+03,2.498701e+05,happy
7.679544e+01,4.988063e+00,1.380785e+00,6.813344e-01,8.849801e-01,9.024874e-01,8.110800e-02,3.908897e+01,5.748999e+00,1.550551e+02,6.871295e-01,1.500060e-02,2.798807e-02,8.576200e-02,1.350854e-04,7.131786e-03,9.545178e+02,2.979507e-01,0.000000e+00,6.498003e-01,5.682176e-02,0.000000e+00,2.277115e-01,3.690341e-03,3.885159e+02,5.645359e+04,happy
8.595905e+01,5.742631e+00,1.495374e+00,5.963089e-01,1.048257e+00,8.988620e-01,7.364301e-02,4.124289e+01,5.283600e+00,2.271417e+02,8.945154e-01,1.757880e-02,1.352469e-02,2.552658e-01,1.617656e-04,7.301365e-03,2.603044e+03,5.597856e-01,0.000000e+00,8.175766e-01,1.092376e-01,0.000000e+00,1.492445e-01,5.029783e-03,8.575177e+02,2.617612e+05,happy
8.976975e+01,5.954512e+00,1.503521e+00,6.555713e-01,1.286933e+00,9.039909e-01,1.199817e-01,5.014132e+01,5.354429e+00,1.333216e+02,4.736760e-01,9.690253e-03,1.985560e-02,2.063353e-01,1.346887e-04,1.236665e-02,3.531735e+03,2.706341e-01,0.000000e+00,9.580559e-01,1.140555e-01,0.000000e+00,4.021154e-02,3.116260e-03,8.073789e+02,1.774336e+05,happy
5.853336e+01,4.059618e+00,1.287149e+00,8.363163e-01,6.890818e-01,8.884382e-01,9.154104e-02,6.923403e+01,5.665319e+00,1.649419e+02,6.987773e-01,2.171598e-02,1.384281e-01,2.011452e-01,3.751274e-04,6.010425e-03,3.173205e+03,8.357642e-01,0.000000e+00,8.302264e-01,1.026662e-01,0.000000e+00,1.410445e-01,4.016152e-03,3.602925e+02,5.597810e+04,happy
9.217724e+01,5.741280e+00,1.444975e+00,6.040600e-01,1.190718e+00,9.029723e-01,1.081527e-01,5.789170e+01,5.685678e+00,9.242151e+01,5.402007e-01,1.068011e-02,2.126729e-02,7.491312e-02,7.388132e-05,7.417707e-03,1.899219e+03,2.135576e-01,0.000000e+00,9.533955e-01,1.369066e-01,0.000000e+00,4.446215e-02,2.866388e-03,7.461663e+02,6.344048e+04,happy
1.023021e+02,6.543449e+00,1.568852e+00,4.925363e-01,9.692238e-01,8.928148e-01,6.506978e-02,2.272408e+01,5.063385e+00,6.699298e+01,4.257736e-01,8.414051e-03,5.570697e-03,2.399904e-02,8.571710e-05,1.001884e-02,4.439478e+02,1.864065e-01,0.000000e+00,8.308921e-01,1.350460e-01,0.000000e+00,1.406040e-01,4.691963e-03,1.310579e+03,9.783825e+04,happy
7.432485e+01,4.858168e+00,1.383939e+00,7.041445e-01,8.369812e-01,8.930252e-01,6.557108e-02,4.087735e+01,5.701608e+00,2.152496e+02,8.311099e-01,2.435539e-02,6.413615e-02,9.344292e-02,2.020021e-04,6.694114e-03,2.965472e+03,8.768340e-01,0.000000e+00,8.968043e-01,9.975669e-02,0.000000e+00,9.260803e-02,3.485286e-03,6.635316e+02,3.834262e+05,happy
9.495244e+01,6.447047e+00,1.557970e+00,5.486008e-01,1.209807e+00,8.999081e-01,7.468993e-02,4.738872e+01,5.261284e+00,2.298492e+02,1.235072e+00,2.197527e-02,2.552369e-02,3.112013e-01,1.107746e-04,6.224365e-03,1.709956e+03,3.791998e-01,0.000000e+00,9.540613e-01,1.286684e-01,0.000000e+00,4.385758e-02,2.495664e-03,7.841757e+02,2.204668e+05,happy
6.769045e+01,3.773520e+00,1.164720e+00,9.328750e-01,1.061229e+00,8.821835e-01,7.799819e-02,6.608259e+01,7.195129e+00,1.684470e+02,4.065098e-01,1.224218e-02,1.035492e-01,1.731414e-01,3.976091e-04,7.408900e-03,5.132956e+03,9.596593e-01,0.000000e+00,9.620506e-01,1.468401e-01,0.000000e+00,3.653357e-02,2.403804e-03,3.546034e+02,1.768575e+04,happy
8.996901e+01,6.713255e+00,1.656090e+00,5.110452e-01,1.162903e+00,8.930233e-01,4.770786e-02,1.579906e+01,4.611147e+00,2.413026e+02,9.754800e-01,2.158843e-02,4.240510e-02,6.078084e-01,1.887316e-04,5.396124e-03,5.032157e+02,7.529111e-01,0.000000e+00,6.331558e-01,8.433073e-02,0.000000e+00,2.324243e-01,6.011384e-03,1.137920e+03,5.384651e+05,happy
7.468933e+01,4.938020e+00,1.397005e+00,6.677446e-01,8.663854e-01,8.919887e-01,5.700000e-02,3.060581e+01,5.553748e+00,2.076817e+02,5.172202e-01,1.446754e-02,6.055618e-02,1.776559e-01,2.983969e-04,6.198647e-03,1.575278e+03,6.556425e-01,0.000000e+00,8.521971e-01,1.168823e-01,0.000000e+00,1.260411e-01,4.702380e-03,6.114627e+02,2.381740e+05,happy
8.905951e+01,5.394872e+00,1.399241e+00,6.434283e-01,1.094787e+00,8.950643e-01,1.092616e-01,6.638062e+01,6.022682e+00,4.607982e+02,1.171126e+00,2.577406e-02,1.981916e-02,3.368215e-01,1.294144e-04,1.083665e-02,2.500927e+03,1.589288e+00,0.000000e+00,9.221039e-01,9.699954e-02,0.000000e+00,7.187618e-02,3.324884e-03,5.415151e+02,1.028084e+05,happy
9.792368e+01,6.025385e+00,1.481133e+00,5.598320e-01,1.151678e+00,8.981533e-01,2.159529e-01,1.268458e+02,5.594119e+00,2.252238e+02,8.224937e-01,1.331717e-02,1.221961e-02,1.634284e-01,1.138712e-04,2.235782e-02,1.177180e+04,3.943006e-01,0.000000e+00,9.673768e-01,1.342511e-01,0.000000e+00,3.157992e-02,2.445111e-03,9.402964e+02,2.120931e+05,happy
7.792979e+01,4.964792e+00,1.386168e+00,5.662484e-01,8.167365e-01,8.906233e-01,9.337095e-02,5.596198e+01,5.403682e+00,2.483140e+02,7.253699e-01,1.216338e-02,2.907365e-02,1.090664e-01,2.168395e-04,1.028005e-02,4.415059e+03,2.958778e-01,0.000000e+00,7.310253e-01,8.642138e-02,0.000000e+00,1.967583e-01,4.732092e-03,6.968621e+02,8.880401e+04,happy
7.687312e+01,4.916371e+00,1.376580e+00,5.873842e-01,8.532405e-01,8.954782e-01,8.187411e-02,4.319142e+01,5.481529e+00,2.737745e+02,7.503127e-01,1.085735e-02,2.164433e-02,1.387642e-01,1.516346e-04,7.517210e-03,1.887597e+03,3.695760e-01,0.000000e+00,9.520639e-01,1.129381e-01,0.000000e+00,4.566862e-02,3.408139e-03,6.677631e+02,1.030829e+05,happy
8.663582e+01,5.522373e+00,1.443846e+00,6.529247e-01,1.124152e+00,8.976686e-01,9.156821e-02,4.615364e+01,5.579225e+00,2.049273e+02,3.441159e-01,8.260372e-03,2.131179e-02,1.759476e-01,1.784393e-04,1.283722e-02,2.498161e+03,5.377055e-01,0.000000e+00,8.861518e-01,1.063378e-01,0.000000e+00,1.009540e-01,3.430780e-03,6.923133e+02,7.924493e+04,happy
6.070643e+01,4.046068e+00,1.264923e+00,7.722810e-01,7.217427e-01,8.792940e-01,4.463198e-02,2.626073e+01,5.893029e+00,1.642204e+02,6.373406e-01,1.865169e-02,1.574607e-01,2.341948e-01,5.557358e-04,3.502682e-03,7.027164e+02,8.228934e-01,0.000000e+00,8.402130e-01,1.068545e-01,0.000000e+00,1.343445e-01,3.581677e-03,3.379177e+02,6.155364e+04,happy
6.806349e+01,4.603874e+00,1.370580e+00,6.629200e-01,7.016542e-01,8.861644e-01,6.299771e-02,3.651695e+01,5.320671e+00,2.252850e+02,6.775764e-01,2.326599e-02,3.712850e-02,2.287321e-01,4.251146e-04,7.631505e-03,2.451974e+03,1.092984e+00,0.000000e+00,7.663116e-01,8.927923e-02,0.000000e+00,1.791974e-01,4.471819e-03,5.561248e+02,2.144014e+05,happy
1.139206e+02,6.994181e+00,1.566788e+00,6.089142e-01,1.541978e+00,8.962502e-01,8.565605e-02,4.165143e+01,5.773376e+00,3.726974e+02,1.395991e+00,2.753526e-02,1.892279e-02,4.928249e-01,1.986717e-04,1.194843e-02,3.043997e+03,8.558179e-01,0.000000e+00,6.904128e-01,9.783075e-02,0.000000e+00,2.138854e-01,6.320155e-03,8.646860e+02,3.722983e+05,happy
7.861298e+01,4.955716e+00,1.367342e+00,5.328726e-01,9.527218e-01,9.006925e-01,9.494850e-02,1.285932e+02,5.853913e+00,7.312441e+01,4.587706e-01,1.118485e-02,2.052318e-02,2.310925e-01,9.030136e-05,4.840745e-03,1.000225e+04,3.889929e-01,0.000000e+00,9.833555e-01,9.952899e-02,0.000000e+00,1.637834e-02,2.017355e-03,4.196959e+02,6.523588e+04,happy
7.960206e+01,4.773281e+00,1.330122e+00,5.171879e-01,7.000270e-01,8.860328e-01,9.331179e-02,1.125794e+02,5.892704e+00,3.444409e+02,1.716666e+00,3.185045e-02,1.548771e-02,6.910517e-02,1.836078e-04,4.374270e-03,6.202387e+03,3.997624e-01,0.000000e+00,8.448735e-01,1.262770e-01,0.000000e+00,1.311496e-01,4.241446e-03,6.329392e+02,8.867472e+04,happy
8.633980e+01,5.585712e+00,1.454907e+00,5.653332e-01,1.078958e+00,8.949038e-01,9.519439e-02,6.128408e+01,5.472442e+00,2.025436e+02,6.501947e-01,1.294168e-02,1.814479e-02,2.182884e-01,1.311348e-04,7.878111e-03,3.147965e+03,4.515362e-01,0.000000e+00,9.061252e-01,9.570466e-02,0.000000e+00,8.511902e-02,3.319130e-03,7.133983e+02,1.366041e+05,happy
8.306101e+01,5.493717e+00,1.442245e+00,6.587481e-01,1.193087e+00,9.046743e-01,1.131808e-01,4.127030e+01,5.477335e+00,1.421960e+02,6.190053e-01,1.104162e-02,9.390937e-03,1.842078e-01,6.600739e-05,1.240725e-02,1.758820e+03,2.162846e-01,0.000000e+00,9.853529e-01,1.021280e-01,0.000000e+00,1.444221e-02,2.068332e-03,4.783214e+02,6.412881e+04,happy
5.727806e+01,3.843224e+00,1.263075e+00,6.490617e-01,4.271910e-01,8.751099e-01,7.940052e-02,9.895017e+01,5.619822e+00,3.303765e+02,1.851867e+00,5.537371e-02,9.024885e-02,1.100897e-01,3.002178e-04,6.916971e-03,7.858743e+03,2.344329e+00,0.000000e+00,8.721704e-01,1.194856e-01,0.000000e+00,1.115634e-01,3.227568e-03,5.755093e+02,4.666467e+05,happy
7.918851e+01,5.072819e+00,1.388145e+00,6.308515e-01,8.787582e-01,8.962365e-01,6.975107e-02,5.315044e+01,5.659620e+00,4.413963e+02,1.142148e+00,1.690469e-02,7.383394e-02,2.204146e-01,2.442853e-04,8.871435e-03,3.873598e+03,5.658029e-01,0.000000e+00,8.322237e-01,1.002740e-01,0.000000e+00,1.397204e-01,4.766016e-03,4.688406e+02,5.433268e+04,happy
9.216369e+01,5.813616e+00,1.480982e+00,5.484533e-01,8.947774e-01,8.859800e-01,1.542907e-01,8.912926e+01,5.296993e+00,4.369148e+02,1.820903e+00,2.810097e-02,2.067848e-02,1.471288e-01,4.763498e-04,1.586252e-02,5.368915e+03,4.888942e-01,0.000000e+00,7.716378e-01,1.175829e-01,0.000000e+00,1.763303e-01,5.572067e-03,1.031201e+03,2.490003e+05,happy
7.760425e+01,4.696218e+00,1.322531e+00,4.951907e-01,6.100448e-01,8.868961e-01,8.045908e-02,1.135737e+02,6.051231e+00,1.188792e+02,8.144812e-01,2.637910e-02,2.988376e-02,5.628170e-02,1.669283e-04,5.217418e-03,8.883413e+03,7.568693e-01,0.000000e+00,9.194407e-01,9.909260e-02,0.000000e+00,7.411881e-02,1.639308e-03,6.160537e+02,1.968424e+05,happy
9.364582e+01,7.154607e+00,1.725974e+00,4.180150e-01,1.059635e+00,8.888655e-01,1.029993e-01,3.706501e+01,4.431057e+00,4.275594e+02,7.324098e-01,2.062335e-02,1.247887e-02,3.282426e-01,1.585731e-04,1.618366e-02,2.073322e+03,6.785044e-01,0.000000e+00,9.440746e-01,1.224401e-01,0.000000e+00,5.283295e-02,2.637537e-03,1.495284e+03,1.049556e+06,happy
9.810011e+01,7.528346e+00,1.761165e+00,4.444625e-01,8.979767e-01,8.894256e-01,1.262222e-01,5.865832e+01,4.361135e+00,1.872642e+02,1.183934e+00,2.792245e-02,6.135668e-03,6.056673e-02,9.564880e-05,1.647364e-02,3.221792e+03,2.705352e-01,0.000000e+00,9.067909e-01,1.042687e-01,0.000000e+00,8.457744e-02,2.771451e-03,2.006143e+03,1.118540e+06,happy
7.523542e+01,4.942362e+00,1.403377e+00,6.226188e-01,8.201739e-01,8.909672e-01,1.490187e-01,9.630877e+01,5.352937e+00,2.681820e+02,9.314579e-01,2.322364e-02,3.699862e-02,2.314231e-01,2.633740e-04,1.824118e-02,8.319750e+03,6.104440e-01,0.000000e+00,5.545939e-01,7.209343e-02,0.000000e+00,2.471841e-01,5.945188e-03,6.280188e+02,2.514470e+05,happy
8.113407e+01,5.016072e+00,1.379948e+00,7.248706e-01,8.773361e-01,8.873202e-01,8.974541e-02,5.760642e+01,5.793717e+00,6.893111e+02,2.326849e+00,4.963413e-02,5.598729e-02,2.126136e-01,1.975080e-04,8.612858e-03,4.373619e+03,1.392020e+00,0.000000e+00,8.175766e-01,1.075897e-01,0.000000e+00,1.492445e-01,4.599739e-03,7.906025e+02,7.021663e+05,happy
1.020362e+02,7.092030e+00,1.665055e+00,5.403123e-01,9.983559e-01,8.971593e-01,9.321660e-02,3.301665e+01,4.771014e+00,1.144210e+02,3.925112e-01,9.690724e-03,4.496688e-03,1.071353e-01,8.505509e-05,1.086722e-02,9.941647e+02,3.062835e-01,0.000000e+00,6.977364e-01,1.090669e-01,0.000000e+00,2.110408e-01,7.180411e-03,1.466017e+03,3.133506e+05,happy
1.180858e+02,6.582562e+00,1.486069e+00,5.002191e-01,1.159957e+00,8.921528e-01,1.105561e-01,8.914754e+01,6.237332e+00,5.960385e+02,1.223755e+00,1.348204e-02,9.853814e-03,1.471157e-01,1.763983e-04,6.223133e-03,3.447454e+03,1.122175e+00,0.000000e+00,8.195739e-01,1.100176e-01,0.000000e+00,1.479710e-01,4.677528e-03,8.608007e+02,1.345557e+05,happy
7.797322e+01,5.796204e+00,1.549639e+00,5.733594e-01,7.758100e-01,8.930022e-01,6.431446e-02,1.518485e+01,4.683588e+00,2.225744e+02,1.354212e+00,2.597225e-02,1.347736e-02,9.911145e-02,1.085043e-04,1.203408e-02,4.204649e+02,3.590513e-01,0.000000e+00,7.949401e-01,1.019859e-01,0.000000e+00,1.631190e-01,4.953309e-03,7.124848e+02,3.138424e+05,happy
7.273536e+01,4.579562e+00,1.349085e+00,6.883245e-01,8.552531e-01,8.861925e-01,8.223544e-02,3.213752e+01,5.431404e+00,3.784524e+02,8.871546e-01,1.336961e-02,4.911916e-02,3.236330e-01,2.943471e-04,1.095397e-02,1.083165e+03,7.962915e-01,0.000000e+00,8.808256e-01,1.325367e-01,0.000000e+00,1.050418e-01,3.595062e-03,7.993024e+02,1.130820e+05,happy
5.123067e+01,3.120414e+00,1.101000e+00,9.211665e-01,7.093618e-01,8.821381e-01,1.691354e-01,2.149249e+02,6.820814e+00,3.752194e+02,1.247556e+00,3.258569e-02,1.466585e-01,6.333900e-01,4.491862e-04,1.237199e-02,2.531764e+04,3.381717e+00,0.000000e+00,8.521971e-01,8.031659e-02,0.000000e+00,1.260411e-01,2.459956e-03,2.657554e+02,1.712541e+04,happy
9.163823e+01,5.504344e+00,1.419533e+00,5.770141e-01,1.039092e+00,8.832214e-01,2.600425e-02,1.341946e+01,5.824377e+00,6.763798e+02,2.289928e+00,4.028078e-02,1.118335e-01,6.447090e-01,2.031968e-04,3.976366e-03,4.565008e+02,2.006233e+00,0.000000e+00,7.303595e-01,7.645330e-02,0.000000e+00,1.970657e-01,4.295059e-03,7.720347e+02,2.050903e+05,happy
7.589270e+01,5.637857e+00,1.541874e+00,5.662887e-01,7.540850e-01,8.950980e-01,6.185929e-02,2.121712e+01,4.534939e+00,2.229341e+02,6.748726e-01,9.532957e-03,1.169654e-02,1.553304e-01,1.431702e-04,6.242504e-03,7.125650e+02,3.119565e-01,0.000000e+00,8.628495e-01,1.188213e-01,0.000000e+00,1.184191e-01,4.519968e-03,9.356547e+02,2.307812e+05,happy
6.077913e+01,3.749048e+00,1.178109e+00,9.085722e-01,7.690579e-01,8.874959e-01,8.089259e-02,9.432553e+01,6.932870e+00,1.343230e+02,7.797654e-01,2.818802e-02,1.493791e-01,3.084332e-01,2.850196e-04,3.971125e-03,4.724805e+03,1.870077e+00,0.000000e+00,7.643142e-01,8.679333e-02,0.000000e+00,1.802580e-01,3.945099e-03,2.559330e+02,2.067644e+04,happy
8.494770e+01,5.339426e+00,1.408802e+00,7.227561e-01,1.307663e+00,9.001019e-01,9.785063e-02,4.397793e+01,5.858993e+00,8.292532e+01,3.938473e-01,1.221112e-02,2.089239e-02,9.252529e-02,1.565919e-04,8.231298e-03,1.693566e+03,3.769870e-01,0.000000e+00,6.970706e-01,8.892474e-02,0.000000e+00,2.113039e-01,6.150793e-03,5.848829e+02,5.032732e+04,happy
6.542101e+01,4.008297e+00,1.217170e+00,9.927229e-01,9.797569e-01,8.936548e-01,8.117506e-02,7.552494e+01,6.662362e+00,1.904952e+02,9.191252e-01,3.094066e-02,1.523363e-01,2.264873e-01,2.418048e-04,5.257162e-03,3.916076e+03,1.294845e+00,0.000000e+00,8.828229e-01,1.070143e-01,0.000000e+00,1.035155e-01,4.042251e-03,2.804825e+02,5.182144e+04,happy
9.044386e+01,5.738435e+00,1.446935e+00,5.164430e-01,1.085432e+00,8.917924e-01,1.281924e-01,9.294473e+01,5.762491e+00,1.350754e+02,5.952889e-01,1.373621e-02,1.134989e-02,1.166900e-01,1.139390e-04,8.933874e-03,3.889118e+03,4.799842e-01,0.000000e+00,9.327563e-01,1.273972e-01,0.000000e+00,6.276375e-02,2.774585e-03,5.951123e+02,8.830252e+04,happy
9.450005e+01,6.307231e+00,1.540512e+00,5.533453e-01,1.248694e+00,9.017145e-01,1.267802e-01,4.059370e+01,5.229275e+00,2.053237e+02,6.329572e-01,9.426764e-03,5.227616e-03,2.857642e-01,6.333174e-05,2.111088e-02,1.648117e+03,2.968468e-01,0.000000e+00,8.854860e-01,1.073685e-01,0.000000e+00,1.014681e-01,4.202554e-03,9.036525e+02,1.559806e+05,happy
9.237813e+01,5.728730e+00,1.439459e+00,6.049585e-01,1.108629e+00,8.980884e-01,1.045190e-01,6.292273e+01,5.790703e+00,3.440527e+02,1.508727e+00,3.367775e-02,3.581786e-02,2.237404e-01,1.426971e-04,1.108979e-02,4.494583e+03,9.611545e-01,0.000000e+00,9.327563e-01,1.000914e-01,0.000000e+00,6.276375e-02,3.032279e-03,7.498167e+02,1.761716e+05,happy
8.037928e+01,5.686237e+00,1.503849e+00,5.686034e-01,9.268992e-01,8.958373e-01,5.422436e-02,2.402515e+01,5.059558e+00,1.025501e+03,3.547297e+00,5.864665e-02,5.998596e-02,6.334499e-01,2.711301e-04,6.461519e-03,8.002131e+02,1.881719e+00,0.000000e+00,8.794940e-01,1.059663e-01,0.000000e+00,1.060549e-01,3.397651e-03,9.931063e+02,7.225575e+05,happy
8.082133e+01,5.303341e+00,1.421251e+00,6.423243e-01,1.036918e+00,9.010451e-01,1.374816e-01,9.710513e+01,5.605656e+00,2.089211e+02,8.764318e-01,1.727316e-02,1.892583e-02,2.540749e-01,1.040118e-04,1.344159e-02,6.969908e+03,4.670174e-01,0.000000e+00,9.054594e-01,1.027039e-01,0.000000e+00,8.565972e-02,3.426645e-03,5.446320e+02,1.329235e+05,happy
8.996228e+01,6.855455e+00,1.677445e+00,6.039857e-01,1.242818e+00,8.861759e-01,1.007002e-01,5.681716e+01,4.643626e+00,5.189048e+02,2.002929e+00,4.514596e-02,9.807836e-02,8.120744e-01,3.546315e-04,1.618868e-02,5.758684e+03,1.435698e+00,0.000000e+00,7.529960e-01,8.832676e-02,0.000000e+00,1.861169e-01,4.426576e-03,1.196673e+03,1.318648e+06,happy
8.806838e+01,5.849342e+00,1.489802e+00,6.402768e-01,1.040192e+00,9.011496e-01,5.356744e-02,2.071759e+01,5.387533e+00,2.295489e+02,7.444547e-01,1.261799e-02,3.280927e-02,1.310378e-01,7.727108e-05,7.845058e-03,4.725949e+02,2.485270e-01,0.000000e+00,9.267643e-01,9.768000e-02,0.000000e+00,6.791744e-02,2.714467e-03,7.487970e+02,1.211886e+05,happy
9.443001e+01,6.462290e+00,1.579362e+00,5.404115e-01,1.062921e+00,8.959588e-01,1.475081e-01,6.737743e+01,4.965233e+00,2.424291e+02,1.365664e+00,2.450429e-02,1.479840e-02,1.380181e-01,2.193709e-04,1.806408e-02,4.260420e+03,3.374698e-01,0.000000e+00,9.447403e-01,1.173931e-01,0.000000e+00,5.224081e-02,2.836972e-03,1.285377e+03,4.889448e+05,happy
9.378921e+01,5.231172e+00,1.365560e+00,6.639673e-01,1.118776e+00,8.933836e-01,1.894941e-01,1.103818e+02,6.114261e+00,1.357066e+02,4.735668e-01,7.715748e-03,7.507217e-03,1.002767e-01,8.951650e-05,1.909968e-02,8.336209e+03,2.800001e-01,0.000000e+00,8.249001e-01,9.601064e-02,0.000000e+00,1.445361e-01,4.015221e-03,9.130019e+02,4.036370e+04,happy
7.303499e+01,5.467280e+00,1.516856e+00,5.532284e-01,9.246783e-01,8.961193e-01,5.711566e-02,2.659149e+01,4.773904e+00,3.397252e+02,8.214681e-01,1.466880e-02,7.356429e-02,7.547256e-01,2.137031e-04,7.170852e-03,1.102741e+03,6.727994e-01,0.000000e+00,7.916112e-01,9.365446e-02,0.000000e+00,1.650728e-01,4.603532e-03,6.535739e+02,3.428273e+05,happy
7.662907e+01,5.431744e+00,1.477954e+00,6.517277e-01,8.741382e-01,8.907371e-01,5.450509e-02,4.285577e+01,5.170051e+00,4.697901e+02,1.696883e+00,3.624572e-02,8.394539e-02,3.528066e-01,2.961326e-04,5.553470e-03,2.620998e+03,1.073554e+00,0.000000e+00,9.500666e-01,1.443693e-01,0.000000e+00,4.747168e-02,2.517475e-03,7.193692e+02,5.167541e+05,happy
8.945719e+01,6.577602e+00,1.640031e+00,5.540450e-01,9.812183e-01,9.000409e-01,1.636290e-01,7.820997e+01,4.613824e+00,3.375223e+02,1.049778e+00,1.928697e-02,8.290037e-03,1.549661e-01,1.110112e-04,1.701580e-02,5.539758e+03,5.916256e-01,0.000000e+00,9.434088e-01,1.025772e-01,0.000000e+00,5.342422e-02,2.975851e-03,1.304312e+03,7.134703e+05,happy
